rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G7	4	2	0.0	G6, G7	2	4
2	G3 & G7	4	2	0.0	G3, G7	2	4
3	G3 & G7	4	2	0.0	G3, G7	2	4
4	G6 & G7	4	2	0.0	G6, G7	2	4
5	G6 & G7	4	2	0.0	G6, G7	2	4
6	G3 & G7	4	2	0.0	G3, G7	2	4
7	G6 & G7	4	2	0.0	G6, G7	2	4
8	G3 & G7	4	2	0.0	G3, G7	2	4
9	G6 & G7	4	2	0.0	G6, G7	2	4
10	G6 & G7	4	2	0.0	G6, G7	2	4
11	G6 & G7	4	2	0.0	G6, G7	2	4
12	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	4
13	G3 & G7	4	2	0.0	G3, G7	2	4
14	G3 & G7	4	2	0.0	G3, G7	2	4
15	G6 & G7	4	2	0.0	G6, G7	2	4
16	G3 & G7	4	2	0.0	G3, G7	2	4
17	G6 & G7	4	2	0.0	G6, G7	2	4
18	G3 & G7	4	2	0.0	G3, G7	2	4
19	G1 & G6 & G7	3	3	0.0	G1, G6, G7	3	4
20	G1 & G7	3	2	0.0	G1, G7	2	4
21	G2 & G8	3	2	0.0	G2, G8	2	4
22	G1 & G7	3	2	0.0	G1, G7	2	4
23	G5 & G7	3	2	0.0	G5, G7	2	4
24	G6	3	1	0.5	G6	1	4
25	G2 & G6 & G7	3	3	0.0	G2, G6, G7	3	4
26	G3 & G5 & G7	3	3	0.0	G3, G5, G7	3	4
27	G1 & G2	3	2	0.0	G1, G2	2	4
28	G1 & G2 & G7	3	3	0.0	G1, G2, G7	3	4
29	G6	3	1	0.5	G6	1	4
30	G7	3	1	0.5	G7	1	4
31	G7	3	1	0.5	G7	1	4
32	G6	3	1	0.5	G6	1	4
33	G7	3	1	0.5	G7	1	4
34	G2	3	1	0.5	G2	1	4
35	G6	3	1	0.5	G6	1	4
36	G2	3	1	0.5	G2	1	4
37	G5 & G8	2	2	0.0	G5, G8	2	4
38	G7 | G9	2	2	0.0	G7, G9	2	4
39	G7 & G8	2	2	0.0	G7, G8	2	4
40	G3 & G4	2	2	0.0	G3, G4	2	4
41	G1 & G4	2	2	0.0	G1, G4	2	4
42	G9	2	1	0.5	G9	1	4
43	~G3	2	1	0.5	G3	1	4
44	G5	2	1	0.5	G5	1	4
45	G3 & G8	1	2	0.0	G3, G8	2	4
46	G3 & G8	1	2	0.0	G3, G8	2	4
47	G3 & G8	1	2	0.0	G3, G8	2	4
48	G1	1	1	0.5	G1	1	4
49	G1	1	1	0.5	G1	1	4
50	G8	0	1	0.5	G8	1	4
