rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G8	4	2	0.0	G7, G8	2	13
2	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	13
3	G6 & G9	4	2	0.0	G6, G9	2	13
4	G6 & G7	4	2	0.0	G6, G7	2	13
5	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	13
6	G7 & ~G5 & ~G8	4	3	0.0	G5, G7, G8	3	13
7	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	13
8	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	13
9	G6 & G7	4	2	0.0	G6, G7	2	13
10	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	13
11	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	13
12	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	13
13	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	13
14	G6 & G7	4	2	0.0	G6, G7	2	13
15	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	13
16	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	13
17	G6 & G9	4	2	0.0	G6, G9	2	13
18	G6 & G9	4	2	0.0	G6, G9	2	13
19	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	13
20	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	13
21	G3 & G7	4	2	0.0	G3, G7	2	13
22	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	13
23	G3 & G6 & G7 & G9	4	4	0.5	G3, G6, G7, G9	4	13
24	G7 & G9	3	2	0.0	G7, G9	2	13
25	G2 & G6 & ~G9	3	3	0.0	G2, G6, G9	3	13
26	G7 & G9	3	2	0.0	G7, G9	2	13
27	G7 & G9	3	2	0.0	G7, G9	2	13
28	G7 & G9	3	2	0.0	G7, G9	2	13
29	G7 & G9	3	2	0.0	G7, G9	2	13
30	G5 | G6	3	2	0.0	G5, G6	2	13
31	G7 & G9	3	2	0.0	G7, G9	2	13
32	False	3	1	0.5	False	1	13
33	G6	3	1	0.5	G6	1	13
34	G3 & G6	3	2	0.0	G3, G6	2	13
35	G6	3	1	0.5	G6	1	13
36	G7	3	1	0.5	G7	1	13
37	G6	3	1	0.5	G6	1	13
38	G6	3	1	0.5	G6	1	13
39	G6	3	1	0.5	G6	1	13
40	G6 & (G3 | G7) & (G3 | G9) & (G7 | G8) & (G8 | G9)	3	5	1.0	G3, G6, G7, G8, G9	5	13
41	G8 & ~G9	2	2	0.0	G8, G9	2	13
42	G4 & G8	2	2	0.0	G4, G8	2	13
43	G10 & G6	2	2	0.0	G10, G6	2	13
44	G6 & G8	2	2	0.0	G6, G8	2	13
45	~G7 | ~G8	2	2	0.0	G7, G8	2	13
46	~G9	2	1	0.5	G9	1	13
47	G10	2	1	0.5	G10	1	13
48	G3	2	1	0.5	G3	1	13
49	G9	2	1	0.5	G9	1	13
50	G6 | G8	1	2	0.0	G6, G8	2	13
