rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 | ~G7	4	2	0.0	G6, G7	2	34
2	G8 | ~G9	4	2	0.0	G8, G9	2	34
3	G8 | ~G9	4	2	0.0	G8, G9	2	34
4	G2 | G8	4	2	0.0	G2, G8	2	34
5	G5 | G8	4	2	0.0	G5, G8	2	34
6	G2 | G8	4	2	0.0	G2, G8	2	34
7	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	34
8	G8	4	1	0.5	G8	1	34
9	G8 | (G2 & ~G9)	4	3	0.0	G2, G8, G9	3	34
10	G2 | G8	4	2	0.0	G2, G8	2	34
11	G4 | G8	4	2	0.0	G4, G8	2	34
12	G2 | G8	4	2	0.0	G2, G8	2	34
13	G8 | ~G9	4	2	0.0	G8, G9	2	34
14	G2 | G8	4	2	0.0	G2, G8	2	34
15	G5 | G8	4	2	0.0	G5, G8	2	34
16	G8 | ~G7	4	2	0.0	G7, G8	2	34
17	G8 | ~G9	4	2	0.0	G8, G9	2	34
18	G2 | G8	4	2	0.0	G2, G8	2	34
19	G8	4	1	0.5	G8	1	34
20	G1 | G8	4	2	0.0	G1, G8	2	34
21	G1 | G2 | G4 | G8	4	4	0.5	G1, G2, G4, G8	4	34
22	G8	4	1	0.5	G8	1	34
23	G8	4	1	0.5	G8	1	34
24	G3 | G4 | G8	3	3	0.0	G3, G4, G8	3	34
25	G8 & G9	3	2	0.0	G8, G9	2	34
26	G2 | G3 | G8	3	3	0.0	G2, G3, G8	3	34
27	G10 | G9	3	2	0.0	G10, G9	2	34
28	G1 & G8	3	2	0.0	G1, G8	2	34
29	G7 | G8	3	2	0.0	G7, G8	2	34
30	G8 | G9	3	2	0.0	G8, G9	2	34
31	G8 | G9	3	2	0.0	G8, G9	2	34
32	G3 | G8	3	2	0.0	G3, G8	2	34
33	G1 | G4	3	2	0.0	G1, G4	2	34
34	G7 | G8	3	2	0.0	G7, G8	2	34
35	G1 | G10 | G3 | G8	3	4	0.5	G1, G10, G3, G8	4	34
36	~G2	3	1	0.5	G2	1	34
37	G2 | G3 | G4	2	3	0.0	G2, G3, G4	3	34
38	G10 | (G4 & G8)	2	3	0.0	G10, G4, G8	3	34
39	G10 | G2	2	2	0.0	G10, G2	2	34
40	G1 | G3	2	2	0.0	G1, G3	2	34
41	~G9 & (~G2 | ~G8)	2	3	0.0	G2, G8, G9	3	34
42	G9	2	1	0.5	G9	1	34
43	G10	2	1	0.5	G10	1	34
44	~G9	2	1	0.5	G9	1	34
45	G10 & G2	1	2	0.0	G10, G2	2	34
46	G2 | G6	1	2	0.0	G2, G6	2	34
47	G2	1	1	0.5	G2	1	34
48	G2 | ~G8	0	2	0.0	G2, G8	2	34
49	~G8	0	1	0.5	G8	1	34
50	~G8	0	1	0.5	G8	1	34
