rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G5	4	2	0.0	G5, G9	2	29
2	G9 & (G3 | ~G4)	4	3	0.0	G3, G4, G9	3	29
3	G9 | ~G5	4	2	0.0	G5, G9	2	29
4	G9 | (G4 & ~G5)	4	3	0.0	G4, G5, G9	3	29
5	G9 | ~G4 | ~G5	4	3	0.0	G4, G5, G9	3	29
6	G7 | G9	4	2	0.0	G7, G9	2	29
7	G7 | ~G3 | ~G6	4	3	0.0	G3, G6, G7	3	29
8	G9 | (G5 & ~G3)	4	3	0.0	G3, G5, G9	3	29
9	G9 | ~G3 | ~G6	4	3	0.0	G3, G6, G9	3	29
10	G9 | (G4 & ~G5)	4	3	0.0	G4, G5, G9	3	29
11	G2 | G9	4	2	0.0	G2, G9	2	29
12	G9 | (~G2 & ~G5)	4	3	0.0	G2, G5, G9	3	29
13	G7 | G9	4	2	0.0	G7, G9	2	29
14	G2 | G9	4	2	0.0	G2, G9	2	29
15	~G4 | (~G5 & ~G9)	4	3	0.0	G4, G5, G9	3	29
16	G9 & ~G10	4	2	0.0	G10, G9	2	29
17	G9 & ~G4	4	2	0.0	G4, G9	2	29
18	G9 & (G4 | ~G5)	4	3	0.0	G4, G5, G9	3	29
19	G9 | (G10 & G2) | (G2 & G6)	4	4	0.5	G10, G2, G6, G9	4	29
20	~G5	4	1	0.5	G5	1	29
21	G9	4	1	0.5	G9	1	29
22	G9 | ~G7	3	2	0.0	G7, G9	2	29
23	~G5 | ~G9	3	2	0.0	G5, G9	2	29
24	True	3	1	0.5	True	1	29
25	G10 | G9	3	2	0.0	G10, G9	2	29
26	G3 | G7	3	2	0.0	G3, G7	2	29
27	~G2 & ~G6	3	2	0.0	G2, G6	2	29
28	G1 | G9	3	2	0.0	G1, G9	2	29
29	G9 | ~G2	3	2	0.0	G2, G9	2	29
30	G3 | G9	3	2	0.0	G3, G9	2	29
31	~G4 | ~G5 | (G1 & G3)	3	4	0.5	G1, G3, G4, G5	4	29
32	G3 | G7 | G9	3	3	0.0	G3, G7, G9	3	29
33	G4 | G5 | G7	2	3	0.0	G4, G5, G7	3	29
34	G10 | G6	1	2	0.0	G10, G6	2	29
35	G5 & G9	1	2	0.0	G5, G9	2	29
36	G4 | ~G8	1	2	0.0	G4, G8	2	29
37	~G10 & ~G9	1	2	0.0	G10, G9	2	29
38	G5 & G9	1	2	0.0	G5, G9	2	29
39	G9 & (G2 | G5)	1	3	0.0	G2, G5, G9	3	29
40	G6	1	1	0.5	G6	1	29
41	G2 & G7 & (G4 | G9)	1	4	0.5	G2, G4, G7, G9	4	29
42	G6	1	1	0.5	G6	1	29
43	G5	0	1	0.5	G5	1	29
44	G10 & G3	0	2	0.0	G10, G3	2	29
45	G4 | (G10 & ~G5)	0	3	0.0	G10, G4, G5	3	29
46	G5	0	1	0.5	G5	1	29
47	G10 | ~G9	0	2	0.0	G10, G9	2	29
48	G4	0	1	0.5	G4	1	29
49	~G9	0	1	0.5	G9	1	29
50	(G10 & G3) | (G10 & G7) | (G3 & G4) | (G4 & G7)	0	4	0.5	G10, G3, G4, G7	4	29
