rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G8	4	2	0.0	G4, G8	2	16
2	G1 | G8	4	2	0.0	G1, G8	2	16
3	G4 | G8	4	2	0.0	G4, G8	2	16
4	G1 | G8	4	2	0.0	G1, G8	2	16
5	G2 | G8	4	2	0.0	G2, G8	2	16
6	G1 | G8	4	2	0.0	G1, G8	2	16
7	G8	4	1	0.5	G8	1	16
8	G4 | G8	4	2	0.0	G4, G8	2	16
9	G4 | G8	4	2	0.0	G4, G8	2	16
10	G4 | G8	4	2	0.0	G4, G8	2	16
11	G4 | G8	4	2	0.0	G4, G8	2	16
12	G10 | G8	4	2	0.0	G10, G8	2	16
13	G1 | G8	4	2	0.0	G1, G8	2	16
14	G2 | G8	4	2	0.0	G2, G8	2	16
15	G2 | G4 | G8	4	3	0.0	G2, G4, G8	3	16
16	G2 | G8	4	2	0.0	G2, G8	2	16
17	G4 | G8	4	2	0.0	G4, G8	2	16
18	G4 | G8	4	2	0.0	G4, G8	2	16
19	(G1 & G2) | (G1 & G8) | (G2 & G9) | (G8 & G9)	4	4	0.5	G1, G2, G8, G9	4	16
20	G8	4	1	0.5	G8	1	16
21	G4 | ~G2	3	2	0.0	G2, G4	2	16
22	G1 | G9	3	2	0.0	G1, G9	2	16
23	G1 | G2	3	2	0.0	G1, G2	2	16
24	G10 | G5 | G9	3	3	0.0	G10, G5, G9	3	16
25	G10 | G4 | G9	3	3	0.0	G10, G4, G9	3	16
26	G1 | G10 | G9	3	3	0.0	G1, G10, G9	3	16
27	G5 | G7 | G8	3	3	0.0	G5, G7, G8	3	16
28	G5 | G8 | G9	3	3	0.0	G5, G8, G9	3	16
29	G8 | G9	3	2	0.0	G8, G9	2	16
30	G1 | G8 | (G3 & G9)	3	4	0.5	G1, G3, G8, G9	4	16
31	G10 | G2 | G4 | G9	3	4	0.5	G10, G2, G4, G9	4	16
32	G1	3	1	0.5	G1	1	16
33	True	3	1	0.5	True	1	16
34	G2 | G7 | G8 | G9	3	4	0.5	G2, G7, G8, G9	4	16
35	G2 | G9	2	2	0.0	G2, G9	2	16
36	G2 | G9	2	2	0.0	G2, G9	2	16
37	G10 | G7	2	2	0.0	G10, G7	2	16
38	G1 | G3	2	2	0.0	G1, G3	2	16
39	G10 | G4	2	2	0.0	G10, G4	2	16
40	G2 | G5	2	2	0.0	G2, G5	2	16
41	~G10	2	1	0.5	G10	1	16
42	G10	2	1	0.5	G10	1	16
43	G4	2	1	0.5	G4	1	16
44	G10	2	1	0.5	G10	1	16
45	G9	2	1	0.5	G9	1	16
46	G5 | G6	1	2	0.0	G5, G6	2	16
47	G10 & G8 & G9	1	3	0.0	G10, G8, G9	3	16
48	G2	1	1	0.5	G2	1	16
49	~G8	0	1	0.5	G8	1	16
50	~G8	0	1	0.5	G8	1	16
