rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G5	4	2	0.0	G10, G5	2	33
2	G1 & G5	4	2	0.0	G1, G5	2	33
3	G4 & ~G9	4	2	0.0	G4, G9	2	33
4	G10 | G5	4	2	0.0	G10, G5	2	33
5	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	33
6	G6 & G8	4	2	0.0	G6, G8	2	33
7	G10 | G5	4	2	0.0	G10, G5	2	33
8	G4 & G8	4	2	0.0	G4, G8	2	33
9	G10 | G4	4	2	0.0	G10, G4	2	33
10	G4 & G6	4	2	0.0	G4, G6	2	33
11	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	33
12	G10 & G8	4	2	0.0	G10, G8	2	33
13	G10 & G8	4	2	0.0	G10, G8	2	33
14	G10 | G5	4	2	0.0	G10, G5	2	33
15	G4 & G8	4	2	0.0	G4, G8	2	33
16	G10 & G8	4	2	0.0	G10, G8	2	33
17	G10 & G4	4	2	0.0	G10, G4	2	33
18	G5 & G8	4	2	0.0	G5, G8	2	33
19	G4 | (G5 & ~G1)	4	3	0.0	G1, G4, G5	3	33
20	G10 | G5	4	2	0.0	G10, G5	2	33
21	G10 & G8	4	2	0.0	G10, G8	2	33
22	G5 & G6	4	2	0.0	G5, G6	2	33
23	G5	4	1	0.5	G5	1	33
24	G4 & G6	4	2	0.0	G4, G6	2	33
25	G4 & G8	4	2	0.0	G4, G8	2	33
26	G5	4	1	0.5	G5	1	33
27	G5	4	1	0.5	G5	1	33
28	G5	4	1	0.5	G5	1	33
29	G5	4	1	0.5	G5	1	33
30	G2 & G8	3	2	0.0	G2, G8	2	33
31	G2 & G5	3	2	0.0	G2, G5	2	33
32	G5 & ~G10	3	2	0.0	G10, G5	2	33
33	G3 & G6	3	2	0.0	G3, G6	2	33
34	G3 & G8	3	2	0.0	G3, G8	2	33
35	G6 & G8 & G9	3	3	0.0	G6, G8, G9	3	33
36	G4 & G6 & ~G8	3	3	0.0	G4, G6, G8	3	33
37	G4 & G6 & G8 & G9	3	4	0.5	G4, G6, G8, G9	4	33
38	G2	3	1	0.5	G2	1	33
39	G10 | G8	2	2	0.0	G10, G8	2	33
40	G8 | (G10 & G7)	2	3	0.0	G10, G7, G8	3	33
41	G8	2	1	0.5	G8	1	33
42	G10 | G2 | G8	2	3	0.0	G10, G2, G8	3	33
43	G8	2	1	0.5	G8	1	33
44	G8	2	1	0.5	G8	1	33
45	G8	2	1	0.5	G8	1	33
46	~G8	2	1	0.5	G8	1	33
47	G7 & G9	1	2	0.0	G7, G9	2	33
48	~G1	1	1	0.5	G1	1	33
49	True	1	1	0.5	True	1	33
50	~G4	0	1	0.5	G4	1	33
