rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G7	4	2	0.0	G2, G7	2	45
2	G2 | G7	4	2	0.0	G2, G7	2	45
3	~G1 & (G2 | ~G5)	4	3	0.0	G1, G2, G5	3	45
4	G2 | G7	4	2	0.0	G2, G7	2	45
5	G2 | G7	4	2	0.0	G2, G7	2	45
6	G2 | G7	4	2	0.0	G2, G7	2	45
7	~G1	4	1	0.5	G1	1	45
8	~G1 & (G2 | ~G5)	4	3	0.0	G1, G2, G5	3	45
9	G2 | G7	4	2	0.0	G2, G7	2	45
10	G2 | G7	4	2	0.0	G2, G7	2	45
11	G2 | G7	4	2	0.0	G2, G7	2	45
12	G2 | G7	4	2	0.0	G2, G7	2	45
13	G2 | G7	4	2	0.0	G2, G7	2	45
14	G2 | G7	4	2	0.0	G2, G7	2	45
15	G2 | G7	4	2	0.0	G2, G7	2	45
16	G2 | G7	4	2	0.0	G2, G7	2	45
17	G2 | G7	4	2	0.0	G2, G7	2	45
18	~G1	4	1	0.5	G1	1	45
19	G7 | ~G1	4	2	0.0	G1, G7	2	45
20	G2 | G7	4	2	0.0	G2, G7	2	45
21	G2 | G7	4	2	0.0	G2, G7	2	45
22	G2 | G7	4	2	0.0	G2, G7	2	45
23	G7	4	1	0.5	G7	1	45
24	~G1	4	1	0.5	G1	1	45
25	~G1	4	1	0.5	G1	1	45
26	G5 | G7	3	2	0.0	G5, G7	2	45
27	G2 | G9	3	2	0.0	G2, G9	2	45
28	G6 | G7	3	2	0.0	G6, G7	2	45
29	G2 | G7 | G8	2	3	0.0	G2, G7, G8	3	45
30	G6 | G8	2	2	0.0	G6, G8	2	45
31	False	2	1	0.5	False	1	45
32	G10 | G6	2	2	0.0	G10, G6	2	45
33	G2	2	1	0.5	G2	1	45
34	G2	2	1	0.5	G2	1	45
35	~G6 & ~G8	2	2	0.0	G6, G8	2	45
36	G2	2	1	0.5	G2	1	45
37	G2	2	1	0.5	G2	1	45
38	G2	2	1	0.5	G2	1	45
39	~G2	2	1	0.5	G2	1	45
40	G2	2	1	0.5	G2	1	45
41	~G2	2	1	0.5	G2	1	45
42	~G6	2	1	0.5	G6	1	45
43	~G2	2	1	0.5	G2	1	45
44	G2 | G5	1	2	0.0	G2, G5	2	45
45	G2 | G5	1	2	0.0	G2, G5	2	45
46	G2 | G4	1	2	0.0	G2, G4	2	45
47	~G9	1	1	0.5	G9	1	45
48	G8	1	1	0.5	G8	1	45
49	G1 | (G5 & ~G4)	0	3	0.0	G1, G4, G5	3	45
50	G1 | (G2 & ~G8) | (G5 & ~G8)	0	4	0.5	G1, G2, G5, G8	4	45
