rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G8	4	2	0.0	G4, G8	2	42
2	~G6 | ~G9	4	2	0.0	G6, G9	2	42
3	G4 | G8	4	2	0.0	G4, G8	2	42
4	G4 | G8	4	2	0.0	G4, G8	2	42
5	G4 | G8	4	2	0.0	G4, G8	2	42
6	G1 | G8	4	2	0.0	G1, G8	2	42
7	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	42
8	G10 | G8	4	2	0.0	G10, G8	2	42
9	G4 | G8	4	2	0.0	G4, G8	2	42
10	G4 | G8	4	2	0.0	G4, G8	2	42
11	G10 | G8	4	2	0.0	G10, G8	2	42
12	G4 | G8	4	2	0.0	G4, G8	2	42
13	G10 | G8	4	2	0.0	G10, G8	2	42
14	G10 | G8	4	2	0.0	G10, G8	2	42
15	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	42
16	G2 | G8	4	2	0.0	G2, G8	2	42
17	G10 | G8	4	2	0.0	G10, G8	2	42
18	G10 | G8	4	2	0.0	G10, G8	2	42
19	G4 | G8	4	2	0.0	G4, G8	2	42
20	G10 | G8	4	2	0.0	G10, G8	2	42
21	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	42
22	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	42
23	G4 | G8	4	2	0.0	G4, G8	2	42
24	G4 | G8	4	2	0.0	G4, G8	2	42
25	G10 | G8	4	2	0.0	G10, G8	2	42
26	G10 | G8	4	2	0.0	G10, G8	2	42
27	G10 | G8	4	2	0.0	G10, G8	2	42
28	G4 | G8	4	2	0.0	G4, G8	2	42
29	G3 | G9	3	2	0.0	G3, G9	2	42
30	G10 | G8 | G9	3	3	0.0	G10, G8, G9	3	42
31	G3 & G4	2	2	0.0	G3, G4	2	42
32	G3 | (G4 & G8)	2	3	0.0	G3, G4, G8	3	42
33	G10 | G4 | G5	2	3	0.0	G10, G4, G5	3	42
34	G2 | G4	2	2	0.0	G2, G4	2	42
35	G10 | G3	2	2	0.0	G10, G3	2	42
36	G3 | G4	2	2	0.0	G3, G4	2	42
37	G2 | G4	2	2	0.0	G2, G4	2	42
38	G10	2	1	0.5	G10	1	42
39	G10	2	1	0.5	G10	1	42
40	G3	2	1	0.5	G3	1	42
41	G10	2	1	0.5	G10	1	42
42	~G10	2	1	0.5	G10	1	42
43	G10	2	1	0.5	G10	1	42
44	G10	2	1	0.5	G10	1	42
45	G10	2	1	0.5	G10	1	42
46	G9	2	1	0.5	G9	1	42
47	G5 & G7	1	2	0.0	G5, G7	2	42
48	G2 & G3	1	2	0.0	G2, G3	2	42
49	G10 | G6	1	2	0.0	G10, G6	2	42
50	G2 | G4 | G6	1	3	0.0	G2, G4, G6	3	42
