rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G8	4	2	0.0	G5, G8	2	1
2	G2 | G8	4	2	0.0	G2, G8	2	1
3	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	1
4	G8 & (G1 | G7)	4	3	0.0	G1, G7, G8	3	1
5	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	1
6	G2 | G8	4	2	0.0	G2, G8	2	1
7	G8 & (G5 | ~G10)	4	3	0.0	G10, G5, G8	3	1
8	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	1
9	G2 | G8	4	2	0.0	G2, G8	2	1
10	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	1
11	G2 | G8	4	2	0.0	G2, G8	2	1
12	G2 | G8	4	2	0.0	G2, G8	2	1
13	G1 | G8	4	2	0.0	G1, G8	2	1
14	G2 | G5 | G8	4	3	0.0	G2, G5, G8	3	1
15	G8 | (G1 & G5)	4	3	0.0	G1, G5, G8	3	1
16	G2 | G8	4	2	0.0	G2, G8	2	1
17	G2 | G8	4	2	0.0	G2, G8	2	1
18	G2 | G8	4	2	0.0	G2, G8	2	1
19	G2 | G8	4	2	0.0	G2, G8	2	1
20	G2 | G5 | G8	4	3	0.0	G2, G5, G8	3	1
21	G5 | G8	4	2	0.0	G5, G8	2	1
22	G2 | G8	4	2	0.0	G2, G8	2	1
23	G2 | G8	4	2	0.0	G2, G8	2	1
24	G2 | G8	4	2	0.0	G2, G8	2	1
25	G2 | G8	4	2	0.0	G2, G8	2	1
26	G2 | G8	4	2	0.0	G2, G8	2	1
27	G2 | G8	4	2	0.0	G2, G8	2	1
28	G2 | G8	4	2	0.0	G2, G8	2	1
29	G2 | G8	4	2	0.0	G2, G8	2	1
30	G1 | G8	4	2	0.0	G1, G8	2	1
31	G8	4	1	0.5	G8	1	1
32	G8	4	1	0.5	G8	1	1
33	G8	4	1	0.5	G8	1	1
34	G1 | G5	3	2	0.0	G1, G5	2	1
35	G3 & G8	3	2	0.0	G3, G8	2	1
36	True	3	1	0.5	True	1	1
37	G1 | G4	3	2	0.0	G1, G4	2	1
38	G1 | G4	3	2	0.0	G1, G4	2	1
39	True	3	1	0.5	True	1	1
40	G1 | G5	3	2	0.0	G1, G5	2	1
41	~G2	3	1	0.5	G2	1	1
42	G1 | G3 | G5	2	3	0.0	G1, G3, G5	3	1
43	G7 & G8	2	2	0.0	G7, G8	2	1
44	G8 & (G2 | G5)	2	3	0.0	G2, G5, G8	3	1
45	G5	2	1	0.5	G5	1	1
46	G4	2	1	0.5	G4	1	1
47	G3	2	1	0.5	G3	1	1
48	G2	1	1	0.5	G2	1	1
49	G2	1	1	0.5	G2	1	1
50	~G8	0	1	0.5	G8	1	1
