rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G9	4	2	0.0	G6, G9	2	34
2	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	34
3	G3 & ~G8	4	2	0.0	G3, G8	2	34
4	~G8 & (~G1 | ~G4)	4	3	0.0	G1, G4, G8	3	34
5	G6 & G9	4	2	0.0	G6, G9	2	34
6	G6 & G9	4	2	0.0	G6, G9	2	34
7	G6 & G9	4	2	0.0	G6, G9	2	34
8	G6 & G9	4	2	0.0	G6, G9	2	34
9	G6 & G9	4	2	0.0	G6, G9	2	34
10	~G8 & (~G1 | ~G4)	4	3	0.0	G1, G4, G8	3	34
11	G6 & G9	4	2	0.0	G6, G9	2	34
12	G6 & G9	4	2	0.0	G6, G9	2	34
13	G6 & G9	4	2	0.0	G6, G9	2	34
14	G6 & G9	4	2	0.0	G6, G9	2	34
15	G6 & G9	4	2	0.0	G6, G9	2	34
16	G6 & G9	4	2	0.0	G6, G9	2	34
17	G6 & G7	4	2	0.0	G6, G7	2	34
18	G6 & G9	4	2	0.0	G6, G9	2	34
19	G4 & G6 & ~G1	3	3	0.0	G1, G4, G6	3	34
20	~G4 & (~G1 | ~G8)	3	3	0.0	G1, G4, G8	3	34
21	G1 & G2	3	2	0.0	G1, G2	2	34
22	G2 & (G4 | G8)	3	3	0.0	G2, G4, G8	3	34
23	G4 & G6 & G9	3	3	0.0	G4, G6, G9	3	34
24	G3 & G9	3	2	0.0	G3, G9	2	34
25	G2 & G6	3	2	0.0	G2, G6	2	34
26	G3 & G9	3	2	0.0	G3, G9	2	34
27	G1 & G2 & G9	3	3	0.0	G1, G2, G9	3	34
28	G9 & (G1 | G3)	3	3	0.0	G1, G3, G9	3	34
29	G6	3	1	0.5	G6	1	34
30	G6	3	1	0.5	G6	1	34
31	G6	3	1	0.5	G6	1	34
32	G3 & G7 & G8 & G9	3	4	0.5	G3, G7, G8, G9	4	34
33	G6	3	1	0.5	G6	1	34
34	G1 & G4	2	2	0.0	G1, G4	2	34
35	G8 & ~G9	2	2	0.0	G8, G9	2	34
36	G8 & ~G1	2	2	0.0	G1, G8	2	34
37	G8 & ~G1 & ~G4	2	3	0.0	G1, G4, G8	3	34
38	G6 & G8	2	2	0.0	G6, G8	2	34
39	G1 & G4 & G8	2	3	0.0	G1, G4, G8	3	34
40	G1 & G9	2	2	0.0	G1, G9	2	34
41	G1 & G3 & G5	2	3	0.0	G1, G3, G5	3	34
42	G10 & G8 & (G1 | G9)	2	4	0.5	G1, G10, G8, G9	4	34
43	G3	2	1	0.5	G3	1	34
44	G5	2	1	0.5	G5	1	34
45	G9	2	1	0.5	G9	1	34
46	~G3	2	1	0.5	G3	1	34
47	G9	2	1	0.5	G9	1	34
48	G1	1	1	0.5	G1	1	34
49	G8 | (G1 & G4)	0	3	0.0	G1, G4, G8	3	34
50	G8 | (G4 & ~G1)	0	3	0.0	G1, G4, G8	3	34
