rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G8	4	2	0.0	G1, G8	2	20
2	G10 | G8	4	2	0.0	G10, G8	2	20
3	G8 | (G10 & G3)	4	3	0.0	G10, G3, G8	3	20
4	G2 | G8	4	2	0.0	G2, G8	2	20
5	G2 | G8	4	2	0.0	G2, G8	2	20
6	G2 | G8	4	2	0.0	G2, G8	2	20
7	G1 | G8	4	2	0.0	G1, G8	2	20
8	G1 | G8	4	2	0.0	G1, G8	2	20
9	G10 | G8	4	2	0.0	G10, G8	2	20
10	G2 | G8	4	2	0.0	G2, G8	2	20
11	G1 | G8	4	2	0.0	G1, G8	2	20
12	G8 | (G10 & G3)	4	3	0.0	G10, G3, G8	3	20
13	G1 | G8	4	2	0.0	G1, G8	2	20
14	G4 | G8	4	2	0.0	G4, G8	2	20
15	G4 | G8	4	2	0.0	G4, G8	2	20
16	G5 | G8	4	2	0.0	G5, G8	2	20
17	G2 | G8	4	2	0.0	G2, G8	2	20
18	G2 | G8	4	2	0.0	G2, G8	2	20
19	G10 | G8	4	2	0.0	G10, G8	2	20
20	G1 | G8	4	2	0.0	G1, G8	2	20
21	G2 | G8	4	2	0.0	G2, G8	2	20
22	G8	4	1	0.5	G8	1	20
23	G8	4	1	0.5	G8	1	20
24	G8	4	1	0.5	G8	1	20
25	G8	4	1	0.5	G8	1	20
26	G8	4	1	0.5	G8	1	20
27	G1 | G4	3	2	0.0	G1, G4	2	20
28	G7 | G8	3	2	0.0	G7, G8	2	20
29	G7 | G8	3	2	0.0	G7, G8	2	20
30	G1 | G2	3	2	0.0	G1, G2	2	20
31	G7 | G8	3	2	0.0	G7, G8	2	20
32	G1 | G5	3	2	0.0	G1, G5	2	20
33	G7 | G8	3	2	0.0	G7, G8	2	20
34	G2 | G3 | G7	3	3	0.0	G2, G3, G7	3	20
35	True	3	1	0.5	True	1	20
36	G1	3	1	0.5	G1	1	20
37	G1	3	1	0.5	G1	1	20
38	G4 | G7	2	2	0.0	G4, G7	2	20
39	G4 | G7	2	2	0.0	G4, G7	2	20
40	G10 | G2	2	2	0.0	G10, G2	2	20
41	G4 | G7	2	2	0.0	G4, G7	2	20
42	G3	2	1	0.5	G3	1	20
43	G4	2	1	0.5	G4	1	20
44	G4	2	1	0.5	G4	1	20
45	~G4	2	1	0.5	G4	1	20
46	G5	2	1	0.5	G5	1	20
47	G9	2	1	0.5	G9	1	20
48	G4	2	1	0.5	G4	1	20
49	G2 | G7	1	2	0.0	G2, G7	2	20
50	G2 | G7	1	2	0.0	G2, G7	2	20
