rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G4 & ~G9	4	3	0.0	G3, G4, G9	3	44
2	G4	4	1	0.5	G4	1	44
3	~G9 & (G2 | G6)	4	3	0.0	G2, G6, G9	3	44
4	G10 | G5	4	2	0.0	G10, G5	2	44
5	G5 & G6	4	2	0.0	G5, G6	2	44
6	G4	4	1	0.5	G4	1	44
7	G3 & G4 & ~G9	4	3	0.0	G3, G4, G9	3	44
8	G10 | G5	4	2	0.0	G10, G5	2	44
9	~G9 & (G6 | ~G4)	4	3	0.0	G4, G6, G9	3	44
10	G10 & G4	4	2	0.0	G10, G4	2	44
11	G4 & (G1 | G7)	4	3	0.0	G1, G4, G7	3	44
12	G4	4	1	0.5	G4	1	44
13	G10 | G5	4	2	0.0	G10, G5	2	44
14	G10 | G5	4	2	0.0	G10, G5	2	44
15	G4	4	1	0.5	G4	1	44
16	G10 | G4	4	2	0.0	G10, G4	2	44
17	G10 & G4	4	2	0.0	G10, G4	2	44
18	G10 & G4	4	2	0.0	G10, G4	2	44
19	G5	4	1	0.5	G5	1	44
20	G4	4	1	0.5	G4	1	44
21	G5	4	1	0.5	G5	1	44
22	G4	4	1	0.5	G4	1	44
23	G4	4	1	0.5	G4	1	44
24	G5	4	1	0.5	G5	1	44
25	G4 & G7	3	2	0.0	G4, G7	2	44
26	G2 & G6 & ~G4	3	3	0.0	G2, G4, G6	3	44
27	G2 & G9	3	2	0.0	G2, G9	2	44
28	G10 & ~G4	3	2	0.0	G10, G4	2	44
29	G1 & G2 & G4	3	3	0.0	G1, G2, G4	3	44
30	G2 & G4	3	2	0.0	G2, G4	2	44
31	G2 & G4 & G9	3	3	0.0	G2, G4, G9	3	44
32	G10 & G7	3	2	0.0	G10, G7	2	44
33	G5 & G7	3	2	0.0	G5, G7	2	44
34	G1 & (G4 | G8)	3	3	0.0	G1, G4, G8	3	44
35	G2 & G6	3	2	0.0	G2, G6	2	44
36	G4 & G7	3	2	0.0	G4, G7	2	44
37	G6	3	1	0.5	G6	1	44
38	G1	3	1	0.5	G1	1	44
39	G1 & G2 & G4 & G6	3	4	0.5	G1, G2, G4, G6	4	44
40	G1	3	1	0.5	G1	1	44
41	G6	3	1	0.5	G6	1	44
42	G1 & ~G10	2	2	0.0	G1, G10	2	44
43	G1 | G8	2	2	0.0	G1, G8	2	44
44	G5 | G7	2	2	0.0	G5, G7	2	44
45	G3 & (~G4 | ~G9)	2	3	0.0	G3, G4, G9	3	44
46	G2 | G4 | G7	2	3	0.0	G2, G4, G7	3	44
47	~G1 & ~G10 & ~G2	1	3	0.0	G1, G10, G2	3	44
48	~G5 | ~G6	0	2	0.0	G5, G6	2	44
49	G9	0	1	0.5	G9	1	44
50	~G4	0	1	0.5	G4	1	44
