rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9	4	1	0.5	G9	1	6
2	G9	4	1	0.5	G9	1	6
3	G7 | G9	4	2	0.0	G7, G9	2	6
4	G9	4	1	0.5	G9	1	6
5	G9	4	1	0.5	G9	1	6
6	G9 | ~G5	4	2	0.0	G5, G9	2	6
7	G9 & ~G10	4	2	0.0	G10, G9	2	6
8	G9 | ~G5	4	2	0.0	G5, G9	2	6
9	G9	4	1	0.5	G9	1	6
10	G9 | ~G10	4	2	0.0	G10, G9	2	6
11	G9 & ~G10	4	2	0.0	G10, G9	2	6
12	G9	4	1	0.5	G9	1	6
13	G7 | G9	4	2	0.0	G7, G9	2	6
14	G9	4	1	0.5	G9	1	6
15	G9	4	1	0.5	G9	1	6
16	G9	4	1	0.5	G9	1	6
17	G9	4	1	0.5	G9	1	6
18	~G10	4	1	0.5	G10	1	6
19	G9	4	1	0.5	G9	1	6
20	~G4	4	1	0.5	G4	1	6
21	G9	4	1	0.5	G9	1	6
22	~G10	4	1	0.5	G10	1	6
23	~G10 | ~G9	3	2	0.0	G10, G9	2	6
24	G6 | ~G2	3	2	0.0	G2, G6	2	6
25	G7 | (G5 & ~G6)	3	3	0.0	G5, G6, G7	3	6
26	G10 | G9	3	2	0.0	G10, G9	2	6
27	G1 | G2 | G9	3	3	0.0	G1, G2, G9	3	6
28	~G5 | ~G7	3	2	0.0	G5, G7	2	6
29	G4 | G9	3	2	0.0	G4, G9	2	6
30	G10 | G9	3	2	0.0	G10, G9	2	6
31	G4 | G9	3	2	0.0	G4, G9	2	6
32	G7 | ~G2 | ~G6	3	3	0.0	G2, G6, G7	3	6
33	~G10 | ~G9	3	2	0.0	G10, G9	2	6
34	~G1	3	1	0.5	G1	1	6
35	~G6	3	1	0.5	G6	1	6
36	~G2	3	1	0.5	G2	1	6
37	~G2	3	1	0.5	G2	1	6
38	~G6	3	1	0.5	G6	1	6
39	G5 | G6 | G7	2	3	0.0	G5, G6, G7	3	6
40	G6 & G9	2	2	0.0	G6, G9	2	6
41	G10 | G7	2	2	0.0	G10, G7	2	6
42	G7 | (G2 & G6) | (G3 & G6)	2	4	0.5	G2, G3, G6, G7	4	6
43	~G5 & ~G9	1	2	0.0	G5, G9	2	6
44	G2 & G6	1	2	0.0	G2, G6	2	6
45	G9 & (G4 | G5)	1	3	0.0	G4, G5, G9	3	6
46	G4 & G9	1	2	0.0	G4, G9	2	6
47	~G7	1	1	0.5	G7	1	6
48	G5 & G6	0	2	0.0	G5, G6	2	6
49	G10	0	1	0.5	G10	1	6
50	~G9	0	1	0.5	G9	1	6
