rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	18
2	G3 & G9 & ~G8	4	3	0.0	G3, G8, G9	3	18
3	G6 & G9	4	2	0.0	G6, G9	2	18
4	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	18
5	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	18
6	G6 & G9	4	2	0.0	G6, G9	2	18
7	G6 & G9	4	2	0.0	G6, G9	2	18
8	G6 & G9	4	2	0.0	G6, G9	2	18
9	G6 & G9	4	2	0.0	G6, G9	2	18
10	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	18
11	G6 & G9	4	2	0.0	G6, G9	2	18
12	G6 & G9	4	2	0.0	G6, G9	2	18
13	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	18
14	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	18
15	G6 & G9	4	2	0.0	G6, G9	2	18
16	G3 & G6	3	2	0.0	G3, G6	2	18
17	G10 & G7	3	2	0.0	G10, G7	2	18
18	G10 & G9	3	2	0.0	G10, G9	2	18
19	G7 & G9	3	2	0.0	G7, G9	2	18
20	G3 & G9	3	2	0.0	G3, G9	2	18
21	G2 & G7	3	2	0.0	G2, G7	2	18
22	G3 & G6	3	2	0.0	G3, G6	2	18
23	G10 & G2	3	2	0.0	G10, G2	2	18
24	G2 & G7 & G8	3	3	0.0	G2, G7, G8	3	18
25	G10 & G7 & G9	3	3	0.0	G10, G7, G9	3	18
26	G2 & G3	3	2	0.0	G2, G3	2	18
27	G7 & G9	3	2	0.0	G7, G9	2	18
28	G3 & G9	3	2	0.0	G3, G9	2	18
29	G10 & G3 & G9	3	3	0.0	G10, G3, G9	3	18
30	G10 & G3 & G6 & G7	3	4	0.5	G10, G3, G6, G7	4	18
31	G6	3	1	0.5	G6	1	18
32	G6	3	1	0.5	G6	1	18
33	G6	3	1	0.5	G6	1	18
34	G6	3	1	0.5	G6	1	18
35	G3 & G4	2	2	0.0	G3, G4	2	18
36	G3 & G5	2	2	0.0	G3, G5	2	18
37	G3 & G4	2	2	0.0	G3, G4	2	18
38	G4 & G6	2	2	0.0	G4, G6	2	18
39	G7 & G8 & G9	2	3	0.0	G7, G8, G9	3	18
40	G10 & G6	2	2	0.0	G10, G6	2	18
41	G3	2	1	0.5	G3	1	18
42	G9	2	1	0.5	G9	1	18
43	G3	2	1	0.5	G3	1	18
44	G9	2	1	0.5	G9	1	18
45	G9	2	1	0.5	G9	1	18
46	G9	2	1	0.5	G9	1	18
47	G9	2	1	0.5	G9	1	18
48	(G10 | G2) & (G3 | G6) & (G4 | G6)	2	5	1.0	G10, G2, G3, G4, G6	5	18
49	G3 | (G7 & G9)	1	3	0.0	G3, G7, G9	3	18
50	G8 & G9	1	2	0.0	G8, G9	2	18
