rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G9	4	2	0.0	G7, G9	2	26
2	G5 & G7	4	2	0.0	G5, G7	2	26
3	G4 & G6 & ~G8	4	3	0.0	G4, G6, G8	3	26
4	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	26
5	G4 & G6 & ~G8	4	3	0.0	G4, G6, G8	3	26
6	G1 & G7 & G8	4	3	0.0	G1, G7, G8	3	26
7	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	26
8	False	4	1	0.5	False	1	26
9	G2 & G6	4	2	0.0	G2, G6	2	26
10	G10 & G2	4	2	0.0	G10, G2	2	26
11	G2 & G8	4	2	0.0	G2, G8	2	26
12	G2 & G6	4	2	0.0	G2, G6	2	26
13	G5 & G7	4	2	0.0	G5, G7	2	26
14	G2 & G8	4	2	0.0	G2, G8	2	26
15	G4 & G6 & ~G8	4	3	0.0	G4, G6, G8	3	26
16	G4 & (~G6 | ~G8)	4	3	0.0	G4, G6, G8	3	26
17	G2 & G6	4	2	0.0	G2, G6	2	26
18	G2 & G6 & G8	4	3	0.0	G2, G6, G8	3	26
19	G1 & G7 & G8	4	3	0.0	G1, G7, G8	3	26
20	G2 & G6	4	2	0.0	G2, G6	2	26
21	G1 & G2	4	2	0.0	G1, G2	2	26
22	G1 & ~G6 & (G2 | G7)	4	4	0.5	G1, G2, G6, G7	4	26
23	False	4	1	0.5	False	1	26
24	G4 & G7 & (G6 | G9)	4	4	0.5	G4, G6, G7, G9	4	26
25	G2	4	1	0.5	G2	1	26
26	G2	4	1	0.5	G2	1	26
27	False	4	1	0.5	False	1	26
28	G2	4	1	0.5	G2	1	26
29	G1 & G4 & G5 & G7 & G8	4	5	1.0	G1, G4, G5, G7, G8	5	26
30	G7 & G8	3	2	0.0	G7, G8	2	26
31	G1 & G10	3	2	0.0	G1, G10	2	26
32	G5 & G6	3	2	0.0	G5, G6	2	26
33	G4 & G5	3	2	0.0	G4, G5	2	26
34	G6 & G7 & ~G8	3	3	0.0	G6, G7, G8	3	26
35	G6 & G9	3	2	0.0	G6, G9	2	26
36	G1 & G6	3	2	0.0	G1, G6	2	26
37	G10 & ~G7	3	2	0.0	G10, G7	2	26
38	G4	3	1	0.5	G4	1	26
39	G4	3	1	0.5	G4	1	26
40	G4	3	1	0.5	G4	1	26
41	~G3	3	1	0.5	G3	1	26
42	G5 | ~G7	2	2	0.0	G5, G7	2	26
43	G3 & G8	2	2	0.0	G3, G8	2	26
44	~G6	2	1	0.5	G6	1	26
45	G6	2	1	0.5	G6	1	26
46	~G6	2	1	0.5	G6	1	26
47	G7	2	1	0.5	G7	1	26
48	~G6	2	1	0.5	G6	1	26
49	G6	2	1	0.5	G6	1	26
50	G8	1	1	0.5	G8	1	26
