rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G5	4	2	0.0	G5, G6	2	49
2	G3 & G7	4	2	0.0	G3, G7	2	49
3	G3 & G7	4	2	0.0	G3, G7	2	49
4	G3 & G7	4	2	0.0	G3, G7	2	49
5	G6 & G9	4	2	0.0	G6, G9	2	49
6	G6 & G7	4	2	0.0	G6, G7	2	49
7	G3 & G7	4	2	0.0	G3, G7	2	49
8	G3 & G7	4	2	0.0	G3, G7	2	49
9	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	49
10	G3 & G7	4	2	0.0	G3, G7	2	49
11	G3 & G7	4	2	0.0	G3, G7	2	49
12	G3 & G7	4	2	0.0	G3, G7	2	49
13	G3 & G7	4	2	0.0	G3, G7	2	49
14	G6 & G7	4	2	0.0	G6, G7	2	49
15	G7 & (G3 | G5)	4	3	0.0	G3, G5, G7	3	49
16	G3 & G7	4	2	0.0	G3, G7	2	49
17	G3 & G7	4	2	0.0	G3, G7	2	49
18	G3 & G7	4	2	0.0	G3, G7	2	49
19	G3 & G7	4	2	0.0	G3, G7	2	49
20	G6 & G9	4	2	0.0	G6, G9	2	49
21	G6 & G9	4	2	0.0	G6, G9	2	49
22	G3 & G7	4	2	0.0	G3, G7	2	49
23	G4 & G7	3	2	0.0	G4, G7	2	49
24	G2 & G3	3	2	0.0	G2, G3	2	49
25	G5 & G7	3	2	0.0	G5, G7	2	49
26	G3 & G6	3	2	0.0	G3, G6	2	49
27	G1 & G7	3	2	0.0	G1, G7	2	49
28	G3 & G6	3	2	0.0	G3, G6	2	49
29	G7	3	1	0.5	G7	1	49
30	G6	3	1	0.5	G6	1	49
31	G6	3	1	0.5	G6	1	49
32	G7	3	1	0.5	G7	1	49
33	G3 & G5	2	2	0.0	G3, G5	2	49
34	G10 & G3	2	2	0.0	G10, G3	2	49
35	G3 & G5	2	2	0.0	G3, G5	2	49
36	G7 | G9	2	2	0.0	G7, G9	2	49
37	~G3	2	1	0.5	G3	1	49
38	G9	2	1	0.5	G9	1	49
39	G3	2	1	0.5	G3	1	49
40	G3	2	1	0.5	G3	1	49
41	G3	2	1	0.5	G3	1	49
42	~G9	2	1	0.5	G9	1	49
43	G3	2	1	0.5	G3	1	49
44	G10	2	1	0.5	G10	1	49
45	G1 & G3	1	2	0.0	G1, G3	2	49
46	~G2	1	1	0.5	G2	1	49
47	~G7	1	1	0.5	G7	1	49
48	G3 | G5 | (G7 & G8)	1	4	0.5	G3, G5, G7, G8	4	49
49	G1	1	1	0.5	G1	1	49
50	G8	0	1	0.5	G8	1	49
