rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	49
2	G10 & G8 & ~G6	4	3	0.0	G10, G6, G8	3	49
3	G1 & G4 & ~G10	4	3	0.0	G1, G10, G4	3	49
4	G4 & G9	4	2	0.0	G4, G9	2	49
5	G1 & G2	4	2	0.0	G1, G2	2	49
6	G10 & G9	4	2	0.0	G10, G9	2	49
7	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	49
8	G2 & G6	4	2	0.0	G2, G6	2	49
9	G1 & G2	4	2	0.0	G1, G2	2	49
10	G2 & G7	4	2	0.0	G2, G7	2	49
11	G5 & G9	4	2	0.0	G5, G9	2	49
12	G5 & G9	4	2	0.0	G5, G9	2	49
13	G2 & G6	4	2	0.0	G2, G6	2	49
14	G2 & G9	4	2	0.0	G2, G9	2	49
15	G1 & G7	4	2	0.0	G1, G7	2	49
16	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	49
17	G2 & G7	4	2	0.0	G2, G7	2	49
18	G5 & G7	4	2	0.0	G5, G7	2	49
19	G2 & G4	4	2	0.0	G2, G4	2	49
20	G1 & G2	4	2	0.0	G1, G2	2	49
21	G2 & G5	4	2	0.0	G2, G5	2	49
22	G1 & G2 & G3	4	3	0.0	G1, G2, G3	3	49
23	G4 & G7	4	2	0.0	G4, G7	2	49
24	G1 & G2	4	2	0.0	G1, G2	2	49
25	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	49
26	G4 & G9	4	2	0.0	G4, G9	2	49
27	G2 & G7	4	2	0.0	G2, G7	2	49
28	G2 & G7	4	2	0.0	G2, G7	2	49
29	G1 & G4 & ~G10	4	3	0.0	G1, G10, G4	3	49
30	G2	4	1	0.5	G2	1	49
31	G1 & G2 & G5 & G9	4	4	0.5	G1, G2, G5, G9	4	49
32	G2	4	1	0.5	G2	1	49
33	G2	4	1	0.5	G2	1	49
34	G10 & G6 & G7 & G8	4	4	0.5	G10, G6, G7, G8	4	49
35	G4 & G8	3	2	0.0	G4, G8	2	49
36	G7 & G8	3	2	0.0	G7, G8	2	49
37	G4 & G5	3	2	0.0	G4, G5	2	49
38	G1 & G3 & G4	3	3	0.0	G1, G3, G4	3	49
39	G3 & G5	3	2	0.0	G3, G5	2	49
40	G1 & G4	3	2	0.0	G1, G4	2	49
41	G1 & G5	3	2	0.0	G1, G5	2	49
42	G1 & G4	3	2	0.0	G1, G4	2	49
43	G3 & G5	3	2	0.0	G3, G5	2	49
44	G1	2	1	0.5	G1	1	49
45	G6	2	1	0.5	G6	1	49
46	~G1	2	1	0.5	G1	1	49
47	G7	2	1	0.5	G7	1	49
48	~G1	2	1	0.5	G1	1	49
49	G8	1	1	0.5	G8	1	49
50	G6 | G9	0	2	0.0	G6, G9	2	49
