rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	40
2	G5 | G8	4	2	0.0	G5, G8	2	40
3	G4 | G8	4	2	0.0	G4, G8	2	40
4	G4 | ~G6	4	2	0.0	G4, G6	2	40
5	G1 | ~G3	4	2	0.0	G1, G3	2	40
6	G5 | G8	4	2	0.0	G5, G8	2	40
7	G8 | (~G4 & ~G6)	4	3	0.0	G4, G6, G8	3	40
8	G4 | G8	4	2	0.0	G4, G8	2	40
9	G10 | G8	4	2	0.0	G10, G8	2	40
10	G8 | ~G6	4	2	0.0	G6, G8	2	40
11	G4 | G8	4	2	0.0	G4, G8	2	40
12	G4 | G8	4	2	0.0	G4, G8	2	40
13	G4 | G8	4	2	0.0	G4, G8	2	40
14	G4 | G8	4	2	0.0	G4, G8	2	40
15	G10 | G8	4	2	0.0	G10, G8	2	40
16	G10 | G8	4	2	0.0	G10, G8	2	40
17	G4 | G8	4	2	0.0	G4, G8	2	40
18	G5 | G8	4	2	0.0	G5, G8	2	40
19	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	40
20	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	40
21	G10 | G8	4	2	0.0	G10, G8	2	40
22	G4 | ~G6	4	2	0.0	G4, G6	2	40
23	G8	4	1	0.5	G8	1	40
24	G8	4	1	0.5	G8	1	40
25	G1 | G4 | G5 | G8	4	4	0.5	G1, G4, G5, G8	4	40
26	G8	4	1	0.5	G8	1	40
27	G8	4	1	0.5	G8	1	40
28	G8	4	1	0.5	G8	1	40
29	G6 | G8	3	2	0.0	G6, G8	2	40
30	G5 | G6 | G8	3	3	0.0	G5, G6, G8	3	40
31	G6 | G7 | G8	3	3	0.0	G6, G7, G8	3	40
32	G1 | G6 | G8	3	3	0.0	G1, G6, G8	3	40
33	True	3	1	0.5	True	1	40
34	G1 | G10 | G5	3	3	0.0	G1, G10, G5	3	40
35	G6 | G8	3	2	0.0	G6, G8	2	40
36	G8 | ~G10	3	2	0.0	G10, G8	2	40
37	True	3	1	0.5	True	1	40
38	True	3	1	0.5	True	1	40
39	G1 & ~G6	2	2	0.0	G1, G6	2	40
40	G2 | G4	2	2	0.0	G2, G4	2	40
41	G1 | G6	2	2	0.0	G1, G6	2	40
42	~G3	2	1	0.5	G3	1	40
43	~G10	2	1	0.5	G10	1	40
44	G3	2	1	0.5	G3	1	40
45	G3	2	1	0.5	G3	1	40
46	~G5	2	1	0.5	G5	1	40
47	G4	2	1	0.5	G4	1	40
48	~G8 & (G4 | G6)	0	3	0.0	G4, G6, G8	3	40
49	~G8	0	1	0.5	G8	1	40
50	~G8	0	1	0.5	G8	1	40
