rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G4	4	2	0.0	G4, G9	2	3
2	G9 | ~G4	4	2	0.0	G4, G9	2	3
3	G9 | ~G6	4	2	0.0	G6, G9	2	3
4	G2 | ~G10	4	2	0.0	G10, G2	2	3
5	G2 | G9	4	2	0.0	G2, G9	2	3
6	G9 | ~G6	4	2	0.0	G6, G9	2	3
7	G9 | ~G4	4	2	0.0	G4, G9	2	3
8	G2 | ~G10	4	2	0.0	G10, G2	2	3
9	G2 | ~G10	4	2	0.0	G10, G2	2	3
10	G9	4	1	0.5	G9	1	3
11	G9	4	1	0.5	G9	1	3
12	G9 | (~G10 & ~G6)	4	3	0.0	G10, G6, G9	3	3
13	G7 | G9	4	2	0.0	G7, G9	2	3
14	G9 | ~G6	4	2	0.0	G6, G9	2	3
15	G9 | ~G4	4	2	0.0	G4, G9	2	3
16	G2 | G9	4	2	0.0	G2, G9	2	3
17	G9 | ~G6	4	2	0.0	G6, G9	2	3
18	G2 | ~G10	4	2	0.0	G10, G2	2	3
19	G9 | ~G4	4	2	0.0	G4, G9	2	3
20	~G4	4	1	0.5	G4	1	3
21	~G4	4	1	0.5	G4	1	3
22	G9	4	1	0.5	G9	1	3
23	~G10	4	1	0.5	G10	1	3
24	G9	4	1	0.5	G9	1	3
25	~G4	4	1	0.5	G4	1	3
26	~G4	4	1	0.5	G4	1	3
27	G1 | G9	3	2	0.0	G1, G9	2	3
28	True	3	1	0.5	True	1	3
29	G1 | G9	3	2	0.0	G1, G9	2	3
30	G8 | G9	3	2	0.0	G8, G9	2	3
31	G2 | G4 | G9	3	3	0.0	G2, G4, G9	3	3
32	G10 | ~G2	3	2	0.0	G10, G2	2	3
33	G10 | G6 | G9	3	3	0.0	G10, G6, G9	3	3
34	G6 | ~G2	3	2	0.0	G2, G6	2	3
35	G1 | G7	3	2	0.0	G1, G7	2	3
36	~G2	3	1	0.5	G2	1	3
37	~G2	3	1	0.5	G2	1	3
38	G4 | G6	1	2	0.0	G4, G6	2	3
39	G2 | G6	1	2	0.0	G2, G6	2	3
40	G5 | G6	1	2	0.0	G5, G6	2	3
41	G4 | ~G3	1	2	0.0	G3, G4	2	3
42	~G6 & ~G9 & (~G10 | ~G2)	1	4	0.5	G10, G2, G6, G9	4	3
43	G2	1	1	0.5	G2	1	3
44	G6	1	1	0.5	G6	1	3
45	~G7	1	1	0.5	G7	1	3
46	G6	1	1	0.5	G6	1	3
47	~G9	0	1	0.5	G9	1	3
48	G2 | (G10 & G6) | (G6 & G8)	0	4	0.5	G10, G2, G6, G8	4	3
49	G4	0	1	0.5	G4	1	3
50	~G9	0	1	0.5	G9	1	3
