rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7	4	1	0.5	G7	1	11
2	G7 & (~G4 | ~G6)	4	3	0.0	G4, G6, G7	3	11
3	~G1 | (~G4 & ~G8)	4	3	0.0	G1, G4, G8	3	11
4	G7 & (~G4 | ~G6)	4	3	0.0	G4, G6, G7	3	11
5	~G3 | ~G8	4	2	0.0	G3, G8	2	11
6	G2 | G7	4	2	0.0	G2, G7	2	11
7	G7 & (~G4 | ~G5)	4	3	0.0	G4, G5, G7	3	11
8	G7 & ~G4	4	2	0.0	G4, G7	2	11
9	~G1 & (~G5 | ~G7)	4	3	0.0	G1, G5, G7	3	11
10	G7	4	1	0.5	G7	1	11
11	G2 | G7	4	2	0.0	G2, G7	2	11
12	~G3 | ~G8	4	2	0.0	G3, G8	2	11
13	G2 | G7	4	2	0.0	G2, G7	2	11
14	G7	4	1	0.5	G7	1	11
15	~G3 | ~G8	4	2	0.0	G3, G8	2	11
16	G2 | G7	4	2	0.0	G2, G7	2	11
17	G2 | G7	4	2	0.0	G2, G7	2	11
18	G2 | G7	4	2	0.0	G2, G7	2	11
19	G7	4	1	0.5	G7	1	11
20	~G1 & (~G5 | ~G7)	4	3	0.0	G1, G5, G7	3	11
21	G2 | G7	4	2	0.0	G2, G7	2	11
22	G2 | G7	4	2	0.0	G2, G7	2	11
23	G7	4	1	0.5	G7	1	11
24	~G1	4	1	0.5	G1	1	11
25	G7	4	1	0.5	G7	1	11
26	G7	4	1	0.5	G7	1	11
27	~G4 | ~G8	3	2	0.0	G4, G8	2	11
28	G6 | G7	3	2	0.0	G6, G7	2	11
29	~G5 & (G1 | G7)	3	3	0.0	G1, G5, G7	3	11
30	G6 | G7	3	2	0.0	G6, G7	2	11
31	~G4	3	1	0.5	G4	1	11
32	~G3 | (~G4 & ~G6)	2	3	0.0	G3, G4, G6	3	11
33	G3 | G7	2	2	0.0	G3, G7	2	11
34	G1 & G7	2	2	0.0	G1, G7	2	11
35	G7 | ~G2	2	2	0.0	G2, G7	2	11
36	G1 | G7	2	2	0.0	G1, G7	2	11
37	G2 & G5	2	2	0.0	G2, G5	2	11
38	G4 & G7	2	2	0.0	G4, G7	2	11
39	~G2	2	1	0.5	G2	1	11
40	G3 & G5 & G7 & ~G8	2	4	0.5	G3, G5, G7, G8	4	11
41	~G2	2	1	0.5	G2	1	11
42	G2	2	1	0.5	G2	1	11
43	G2	2	1	0.5	G2	1	11
44	G6	2	1	0.5	G6	1	11
45	G10 & G8	1	2	0.0	G10, G8	2	11
46	G5	1	1	0.5	G5	1	11
47	G4 & G5	1	2	0.0	G4, G5	2	11
48	G8	1	1	0.5	G8	1	11
49	G5	1	1	0.5	G5	1	11
50	G3 & G8	0	2	0.0	G3, G8	2	11
