rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G1	4	2	0.0	G1, G6	2	6
2	G6 & ~G8	4	2	0.0	G6, G8	2	6
3	G6 & ~G8	4	2	0.0	G6, G8	2	6
4	G6 & G7	4	2	0.0	G6, G7	2	6
5	G6 & G9	4	2	0.0	G6, G9	2	6
6	G6 & G7	4	2	0.0	G6, G7	2	6
7	G6 & G7	4	2	0.0	G6, G7	2	6
8	G6 & G7	4	2	0.0	G6, G7	2	6
9	G6 & G7	4	2	0.0	G6, G7	2	6
10	G6 & G9	4	2	0.0	G6, G9	2	6
11	G6 & G7	4	2	0.0	G6, G7	2	6
12	G6 & G7	4	2	0.0	G6, G7	2	6
13	G6 & ~G1 & ~G10	4	3	0.0	G1, G10, G6	3	6
14	G6 & G7	4	2	0.0	G6, G7	2	6
15	G2 & G3	3	2	0.0	G2, G3	2	6
16	G2 & G3	3	2	0.0	G2, G3	2	6
17	G3 & G6	3	2	0.0	G3, G6	2	6
18	G7 & (G3 | G9)	3	3	0.0	G3, G7, G9	3	6
19	G10 & G7	3	2	0.0	G10, G7	2	6
20	G10 & G7	3	2	0.0	G10, G7	2	6
21	G7 & G9	3	2	0.0	G7, G9	2	6
22	G10 & ~G4	3	2	0.0	G10, G4	2	6
23	G2 & G6	3	2	0.0	G2, G6	2	6
24	G7	3	1	0.5	G7	1	6
25	G7	3	1	0.5	G7	1	6
26	~G1	3	1	0.5	G1	1	6
27	G7	3	1	0.5	G7	1	6
28	G7	3	1	0.5	G7	1	6
29	G7	3	1	0.5	G7	1	6
30	G6	3	1	0.5	G6	1	6
31	G2	3	1	0.5	G2	1	6
32	G6	3	1	0.5	G6	1	6
33	G7 & G8 & ~G3	2	3	0.0	G3, G7, G8	3	6
34	G10 & G8	2	2	0.0	G10, G8	2	6
35	G10 & G6	2	2	0.0	G10, G6	2	6
36	G10 & G6	2	2	0.0	G10, G6	2	6
37	G4 & G6	2	2	0.0	G4, G6	2	6
38	G6 & G8	2	2	0.0	G6, G8	2	6
39	G4 & G8	2	2	0.0	G4, G8	2	6
40	G10 & G6	2	2	0.0	G10, G6	2	6
41	G4 & G6 & G8	2	3	0.0	G4, G6, G8	3	6
42	G6 & G8	2	2	0.0	G6, G8	2	6
43	G1 & G10 & G6	2	3	0.0	G1, G10, G6	3	6
44	G1 & G6	2	2	0.0	G1, G6	2	6
45	G9	2	1	0.5	G9	1	6
46	G9	2	1	0.5	G9	1	6
47	G1 & G10 & G6 & G8	2	4	0.5	G1, G10, G6, G8	4	6
48	G1 & G3	1	2	0.0	G1, G3	2	6
49	~G6	1	1	0.5	G6	1	6
50	G10 | ~G6	0	2	0.0	G10, G6	2	6
