rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8	4	1	0.5	G8	1	30
2	~G8	4	1	0.5	G8	1	30
3	G3 & G7	4	2	0.0	G3, G7	2	30
4	G3 & G7	4	2	0.0	G3, G7	2	30
5	~G8	4	1	0.5	G8	1	30
6	G3 & G7	4	2	0.0	G3, G7	2	30
7	~G8	4	1	0.5	G8	1	30
8	~G8	4	1	0.5	G8	1	30
9	G3 & G7	4	2	0.0	G3, G7	2	30
10	G3 & G7	4	2	0.0	G3, G7	2	30
11	G3 & G7	4	2	0.0	G3, G7	2	30
12	G3 & G7	4	2	0.0	G3, G7	2	30
13	G3 & G7	4	2	0.0	G3, G7	2	30
14	G3 & G7	4	2	0.0	G3, G7	2	30
15	G3 & G7	4	2	0.0	G3, G7	2	30
16	G3 & G7	4	2	0.0	G3, G7	2	30
17	G3 & G7	4	2	0.0	G3, G7	2	30
18	~G8	4	1	0.5	G8	1	30
19	G1 & G3 & G7	3	3	0.0	G1, G3, G7	3	30
20	G7 & ~G1	3	2	0.0	G1, G7	2	30
21	G1 & G3 & G7	3	3	0.0	G1, G3, G7	3	30
22	G1 & G7	3	2	0.0	G1, G7	2	30
23	G7 & G9	3	2	0.0	G7, G9	2	30
24	G1 & G3 & G7	3	3	0.0	G1, G3, G7	3	30
25	G10 & G2	3	2	0.0	G10, G2	2	30
26	G1 & G7	3	2	0.0	G1, G7	2	30
27	G1 & G7	3	2	0.0	G1, G7	2	30
28	G7	3	1	0.5	G7	1	30
29	False	3	1	0.5	False	1	30
30	G7	3	1	0.5	G7	1	30
31	False	3	1	0.5	False	1	30
32	~G1	3	1	0.5	G1	1	30
33	G7	3	1	0.5	G7	1	30
34	G7	3	1	0.5	G7	1	30
35	G1 | G3	2	2	0.0	G1, G3	2	30
36	G1 & G3 & G5	2	3	0.0	G1, G3, G5	3	30
37	G9 | ~G1	2	2	0.0	G1, G9	2	30
38	G3	2	1	0.5	G3	1	30
39	~G5	2	1	0.5	G5	1	30
40	G5	2	1	0.5	G5	1	30
41	~G3	2	1	0.5	G3	1	30
42	~G3	2	1	0.5	G3	1	30
43	G1	1	1	0.5	G1	1	30
44	G1	1	1	0.5	G1	1	30
45	~G7	1	1	0.5	G7	1	30
46	G1 | G8	0	2	0.0	G1, G8	2	30
47	G8	0	1	0.5	G8	1	30
48	G2 | G8 | ~G7	0	3	0.0	G2, G7, G8	3	30
49	G8	0	1	0.5	G8	1	30
50	G8	0	1	0.5	G8	1	30
