rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G4	4	2	0.0	G1, G4	2	16
2	G9 | ~G6	4	2	0.0	G6, G9	2	16
3	G7 | G9	4	2	0.0	G7, G9	2	16
4	~G1 | ~G4	4	2	0.0	G1, G4	2	16
5	~G4 | (G5 & G9)	4	3	0.0	G4, G5, G9	3	16
6	~G4 | (G5 & G9)	4	3	0.0	G4, G5, G9	3	16
7	~G1 | ~G4	4	2	0.0	G1, G4	2	16
8	~G4 | (G5 & G9)	4	3	0.0	G4, G5, G9	3	16
9	~G1 | ~G4	4	2	0.0	G1, G4	2	16
10	~G4 | (G5 & G9)	4	3	0.0	G4, G5, G9	3	16
11	G9 | ~G3	4	2	0.0	G3, G9	2	16
12	G9 | ~G1 | ~G4	4	3	0.0	G1, G4, G9	3	16
13	~G4 | (G10 & G2)	4	3	0.0	G10, G2, G4	3	16
14	~G5 | (~G2 & ~G4)	4	3	0.0	G2, G4, G5	3	16
15	G9 | ~G4	4	2	0.0	G4, G9	2	16
16	~G10 | (G5 & G9)	4	3	0.0	G10, G5, G9	3	16
17	G9 | ~G4	4	2	0.0	G4, G9	2	16
18	~G10	4	1	0.5	G10	1	16
19	~G5	4	1	0.5	G5	1	16
20	G9	4	1	0.5	G9	1	16
21	~G4	4	1	0.5	G4	1	16
22	~G4	4	1	0.5	G4	1	16
23	G9	4	1	0.5	G9	1	16
24	~G4	4	1	0.5	G4	1	16
25	~G10	4	1	0.5	G10	1	16
26	~G10	4	1	0.5	G10	1	16
27	G9	4	1	0.5	G9	1	16
28	~G5 | ~G9	3	2	0.0	G5, G9	2	16
29	~G10 & (G3 | G4)	3	3	0.0	G10, G3, G4	3	16
30	G4 | ~G10 | ~G2	3	3	0.0	G10, G2, G4	3	16
31	G5 | G9	3	2	0.0	G5, G9	2	16
32	G3 | G9	3	2	0.0	G3, G9	2	16
33	G7	3	1	0.5	G7	1	16
34	~G2	3	1	0.5	G2	1	16
35	~G2	3	1	0.5	G2	1	16
36	G3	2	1	0.5	G3	1	16
37	~G3	2	1	0.5	G3	1	16
38	~G8	2	1	0.5	G8	1	16
39	G4 & G9	1	2	0.0	G4, G9	2	16
40	False	1	1	0.5	False	1	16
41	G1	1	1	0.5	G1	1	16
42	G6	1	1	0.5	G6	1	16
43	G2 & (G10 | G4 | G5) & (G3 | G4 | G5)	1	5	1.0	G10, G2, G3, G4, G5	5	16
44	G4 | G5	0	2	0.0	G4, G5	2	16
45	G4	0	1	0.5	G4	1	16
46	G4	0	1	0.5	G4	1	16
47	G10	0	1	0.5	G10	1	16
48	~G9	0	1	0.5	G9	1	16
49	G4	0	1	0.5	G4	1	16
50	G2 | G4	0	2	0.0	G2, G4	2	16
