rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | ~G8	4	2	0.0	G2, G8	2	11
2	G2 | ~G8	4	2	0.0	G2, G8	2	11
3	G2 | ~G8	4	2	0.0	G2, G8	2	11
4	G2 | ~G8	4	2	0.0	G2, G8	2	11
5	G2 | ~G8	4	2	0.0	G2, G8	2	11
6	~G8 & (G2 | G9)	4	3	0.0	G2, G8, G9	3	11
7	G2 | ~G8	4	2	0.0	G2, G8	2	11
8	G2 | ~G8	4	2	0.0	G2, G8	2	11
9	G2 | ~G8	4	2	0.0	G2, G8	2	11
10	G2 | ~G8	4	2	0.0	G2, G8	2	11
11	G2 | ~G8	4	2	0.0	G2, G8	2	11
12	~G8	4	1	0.5	G8	1	11
13	~G8	4	1	0.5	G8	1	11
14	~G8	4	1	0.5	G8	1	11
15	~G8	4	1	0.5	G8	1	11
16	~G8	4	1	0.5	G8	1	11
17	G9 & ~G1	3	2	0.0	G1, G9	2	11
18	G5 & G9	3	2	0.0	G5, G9	2	11
19	G2	3	1	0.5	G2	1	11
20	G2 & ~G8	3	2	0.0	G2, G8	2	11
21	G2 | G4 | ~G8	3	3	0.0	G2, G4, G8	3	11
22	G2 & G9	3	2	0.0	G2, G9	2	11
23	G10 & G9	3	2	0.0	G10, G9	2	11
24	G2	3	1	0.5	G2	1	11
25	G2 & (G8 | G9)	3	3	0.0	G2, G8, G9	3	11
26	G2	3	1	0.5	G2	1	11
27	G2	3	1	0.5	G2	1	11
28	G2	3	1	0.5	G2	1	11
29	G2	3	1	0.5	G2	1	11
30	G1 & G10	2	2	0.0	G1, G10	2	11
31	~G9	2	1	0.5	G9	1	11
32	~G9	2	1	0.5	G9	1	11
33	G9	2	1	0.5	G9	1	11
34	G9	2	1	0.5	G9	1	11
35	G9	2	1	0.5	G9	1	11
36	G5	2	1	0.5	G5	1	11
37	G10	2	1	0.5	G10	1	11
38	G1 | G9	1	2	0.0	G1, G9	2	11
39	G8 | G9	1	2	0.0	G8, G9	2	11
40	G3 & G8	1	2	0.0	G3, G8	2	11
41	~G2	1	1	0.5	G2	1	11
42	~G7	1	1	0.5	G7	1	11
43	G1	1	1	0.5	G1	1	11
44	G9 & (G1 | G4 | G8)	1	4	0.5	G1, G4, G8, G9	4	11
45	G2 | G8	0	2	0.0	G2, G8	2	11
46	G2 | G8 | ~G9	0	3	0.0	G2, G8, G9	3	11
47	G4 | G8	0	2	0.0	G4, G8	2	11
48	G4 | G8	0	2	0.0	G4, G8	2	11
49	G2 | G8	0	2	0.0	G2, G8	2	11
50	G2 | G8	0	2	0.0	G2, G8	2	11
