rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & (G7 | G8)	4	3	0.0	G7, G8, G9	3	10
2	G7 | G9	4	2	0.0	G7, G9	2	10
3	G7 | G9	4	2	0.0	G7, G9	2	10
4	~G5	4	1	0.5	G5	1	10
5	G9	4	1	0.5	G9	1	10
6	G2 | G9	4	2	0.0	G2, G9	2	10
7	G9	4	1	0.5	G9	1	10
8	G7 | G9	4	2	0.0	G7, G9	2	10
9	G9	4	1	0.5	G9	1	10
10	G9 | (~G4 & ~G8)	4	3	0.0	G4, G8, G9	3	10
11	G7 | G9	4	2	0.0	G7, G9	2	10
12	G7 | G9	4	2	0.0	G7, G9	2	10
13	G7 | G9	4	2	0.0	G7, G9	2	10
14	G9 | (~G4 & ~G8)	4	3	0.0	G4, G8, G9	3	10
15	G9 & (G7 | G8)	4	3	0.0	G7, G8, G9	3	10
16	G7 | G9	4	2	0.0	G7, G9	2	10
17	G7 | G9	4	2	0.0	G7, G9	2	10
18	G2 | G9	4	2	0.0	G2, G9	2	10
19	G9	4	1	0.5	G9	1	10
20	G9	4	1	0.5	G9	1	10
21	G9	4	1	0.5	G9	1	10
22	G9	4	1	0.5	G9	1	10
23	G9	4	1	0.5	G9	1	10
24	~G5	4	1	0.5	G5	1	10
25	G9	4	1	0.5	G9	1	10
26	G2 | G5 | G9	3	3	0.0	G2, G5, G9	3	10
27	G7 | G8	3	2	0.0	G7, G8	2	10
28	G10 | ~G5	3	2	0.0	G10, G5	2	10
29	G3 | ~G2	3	2	0.0	G2, G3	2	10
30	G8 | G9	3	2	0.0	G8, G9	2	10
31	G8 | G9	3	2	0.0	G8, G9	2	10
32	G5 | G9	3	2	0.0	G5, G9	2	10
33	G10 | G9	3	2	0.0	G10, G9	2	10
34	True	3	1	0.5	True	1	10
35	G7	3	1	0.5	G7	1	10
36	G10 | G3 | G4 | G7	3	4	0.5	G10, G3, G4, G7	4	10
37	G2 | G3	2	2	0.0	G2, G3	2	10
38	G2 | G4 | G8	2	3	0.0	G2, G4, G8	3	10
39	G10 | G3	2	2	0.0	G10, G3	2	10
40	G4 | G7	2	2	0.0	G4, G7	2	10
41	G10 | G7	2	2	0.0	G10, G7	2	10
42	G10 | G4 | G8 | ~G9	2	4	0.5	G10, G4, G8, G9	4	10
43	G2 | ~G7	1	2	0.0	G2, G7	2	10
44	G1 | G2	1	2	0.0	G1, G2	2	10
45	G10 & G9	1	2	0.0	G10, G9	2	10
46	G2	1	1	0.5	G2	1	10
47	G2	1	1	0.5	G2	1	10
48	G2 | G4	0	2	0.0	G2, G4	2	10
49	G10 & G5	0	2	0.0	G10, G5	2	10
50	G10	0	1	0.5	G10	1	10
