rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G9	4	2	0.0	G6, G9	2	38
2	G6 & ~G10	4	2	0.0	G10, G6	2	38
3	G7 & (G3 | G4)	4	3	0.0	G3, G4, G7	3	38
4	G6 & G9	4	2	0.0	G6, G9	2	38
5	G6 & G9	4	2	0.0	G6, G9	2	38
6	G6 & G9	4	2	0.0	G6, G9	2	38
7	G6 & G9	4	2	0.0	G6, G9	2	38
8	G3 & ~G1	4	2	0.0	G1, G3	2	38
9	G6 & ~G10	4	2	0.0	G10, G6	2	38
10	G6 & G9	4	2	0.0	G6, G9	2	38
11	G6 & G9	4	2	0.0	G6, G9	2	38
12	G6 & G9	4	2	0.0	G6, G9	2	38
13	G6 & G9	4	2	0.0	G6, G9	2	38
14	G6 & G9	4	2	0.0	G6, G9	2	38
15	G6 & G9	4	2	0.0	G6, G9	2	38
16	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	38
17	G6 & G9	4	2	0.0	G6, G9	2	38
18	G2 & G6	3	2	0.0	G2, G6	2	38
19	G5 & G9	3	2	0.0	G5, G9	2	38
20	G5 & G6 & G9	3	3	0.0	G5, G6, G9	3	38
21	G5 & G9	3	2	0.0	G5, G9	2	38
22	G2 & G6 & G9	3	3	0.0	G2, G6, G9	3	38
23	G2 & G7	3	2	0.0	G2, G7	2	38
24	G2 & G7	3	2	0.0	G2, G7	2	38
25	G7 & G9	3	2	0.0	G7, G9	2	38
26	G6 | (G3 & G4)	3	3	0.0	G3, G4, G6	3	38
27	G5 & G9	3	2	0.0	G5, G9	2	38
28	G7 & G9	3	2	0.0	G7, G9	2	38
29	G5 & G9	3	2	0.0	G5, G9	2	38
30	G7 & G9	3	2	0.0	G7, G9	2	38
31	G10 | G6	3	2	0.0	G10, G6	2	38
32	G6	3	1	0.5	G6	1	38
33	G1 & G5 & G6 & G9	3	4	0.5	G1, G5, G6, G9	4	38
34	G7 & (G10 | G4) & (G2 | G4)	3	4	0.5	G10, G2, G4, G7	4	38
35	False	3	1	0.5	False	1	38
36	G7	3	1	0.5	G7	1	38
37	G5 & G6 & G9 & (G1 | G2)	3	5	1.0	G1, G2, G5, G6, G9	5	38
38	~G1 | ~G10	2	2	0.0	G1, G10	2	38
39	G1 & G9	2	2	0.0	G1, G9	2	38
40	G6 & G8	2	2	0.0	G6, G8	2	38
41	G2 | G5	2	2	0.0	G2, G5	2	38
42	G1 & G5	2	2	0.0	G1, G5	2	38
43	G4 & G5	2	2	0.0	G4, G5	2	38
44	G8 & G9 & ~G1	2	3	0.0	G1, G8, G9	3	38
45	G9	2	1	0.5	G9	1	38
46	G4	2	1	0.5	G4	1	38
47	G3	2	1	0.5	G3	1	38
48	G1	1	1	0.5	G1	1	38
49	~G6	1	1	0.5	G6	1	38
50	~G6 | ~G7 | ~G9	0	3	0.0	G6, G7, G9	3	38
