rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G10	4	2	0.0	G10, G6	2	21
2	~G2 & ~G5 & ~G8	4	3	0.0	G2, G5, G8	3	21
3	G6 & G7	4	2	0.0	G6, G7	2	21
4	G6 & G9	4	2	0.0	G6, G9	2	21
5	G6 & G9	4	2	0.0	G6, G9	2	21
6	~G2 & ~G5 & ~G8	4	3	0.0	G2, G5, G8	3	21
7	G6 & ~G10	4	2	0.0	G10, G6	2	21
8	G6 & G9	4	2	0.0	G6, G9	2	21
9	G6 & G9 & ~G10	4	3	0.0	G10, G6, G9	3	21
10	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	21
11	G6 & G9	4	2	0.0	G6, G9	2	21
12	G6 & G9	4	2	0.0	G6, G9	2	21
13	G6 & G9	4	2	0.0	G6, G9	2	21
14	G6 & G9	4	2	0.0	G6, G9	2	21
15	G6 & ~G10	4	2	0.0	G10, G6	2	21
16	G3 & G7	4	2	0.0	G3, G7	2	21
17	G6 & G9	4	2	0.0	G6, G9	2	21
18	~G2 & ~G5 & ~G8	4	3	0.0	G2, G5, G8	3	21
19	G5 & (G2 | G9)	3	3	0.0	G2, G5, G9	3	21
20	G5 & G6 & G9	3	3	0.0	G5, G6, G9	3	21
21	G6 & G9 & ~G3	3	3	0.0	G3, G6, G9	3	21
22	False	3	1	0.5	False	1	21
23	G2 & G6 & G9	3	3	0.0	G2, G6, G9	3	21
24	G5 & G7	3	2	0.0	G5, G7	2	21
25	G5 & G7	3	2	0.0	G5, G7	2	21
26	G7	3	1	0.5	G7	1	21
27	G6	3	1	0.5	G6	1	21
28	G6	3	1	0.5	G6	1	21
29	G7	3	1	0.5	G7	1	21
30	G6	3	1	0.5	G6	1	21
31	G7	3	1	0.5	G7	1	21
32	G10 & G6	2	2	0.0	G10, G6	2	21
33	G10 & G5	2	2	0.0	G10, G5	2	21
34	G10 & G6	2	2	0.0	G10, G6	2	21
35	G1 & G9	2	2	0.0	G1, G9	2	21
36	G10	2	1	0.5	G10	1	21
37	G1 & G6	2	2	0.0	G1, G6	2	21
38	G5 & G6	2	2	0.0	G5, G6	2	21
39	G3 & ~G9	2	2	0.0	G3, G9	2	21
40	G9	2	1	0.5	G9	1	21
41	G9	2	1	0.5	G9	1	21
42	~G10	2	1	0.5	G10	1	21
43	~G5 & ~G6	1	2	0.0	G5, G6	2	21
44	True	1	1	0.5	True	1	21
45	True	1	1	0.5	True	1	21
46	G9 & ~G6	1	2	0.0	G6, G9	2	21
47	G10 | G9	1	2	0.0	G10, G9	2	21
48	G1 & G8	1	2	0.0	G1, G8	2	21
49	G1	1	1	0.5	G1	1	21
50	G1 | (~G10 & ~G6)	0	3	0.0	G1, G10, G6	3	21
