rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G5	4	2	0.0	G10, G5	2	24
2	~G10 & ~G5	4	2	0.0	G10, G5	2	24
3	G2 | G9	4	2	0.0	G2, G9	2	24
4	G2 | G9 | ~G5	4	3	0.0	G2, G5, G9	3	24
5	~G4 & ~G5	4	2	0.0	G4, G5	2	24
6	~G4 | ~G5	4	2	0.0	G4, G5	2	24
7	G7 | G9	4	2	0.0	G7, G9	2	24
8	G9 | ~G4	4	2	0.0	G4, G9	2	24
9	G2 | ~G4	4	2	0.0	G2, G4	2	24
10	~G10 & ~G5	4	2	0.0	G10, G5	2	24
11	G2 | G9	4	2	0.0	G2, G9	2	24
12	~G4 & ~G5	4	2	0.0	G4, G5	2	24
13	~G4 & ~G5	4	2	0.0	G4, G5	2	24
14	G9 | (G1 & ~G8)	4	3	0.0	G1, G8, G9	3	24
15	~G5	4	1	0.5	G5	1	24
16	~G10	4	1	0.5	G10	1	24
17	~G4	4	1	0.5	G4	1	24
18	~G4	4	1	0.5	G4	1	24
19	~G4	4	1	0.5	G4	1	24
20	G6 | G9	3	2	0.0	G6, G9	2	24
21	G4 | G9	3	2	0.0	G4, G9	2	24
22	G4 | G9	3	2	0.0	G4, G9	2	24
23	True	3	1	0.5	True	1	24
24	G3 | G7	3	2	0.0	G3, G7	2	24
25	G6 | ~G2 | ~G4	3	3	0.0	G2, G4, G6	3	24
26	G3 | G7	3	2	0.0	G3, G7	2	24
27	G2 | (G3 & G9)	3	3	0.0	G2, G3, G9	3	24
28	~G1	3	1	0.5	G1	1	24
29	~G2	3	1	0.5	G2	1	24
30	~G2	3	1	0.5	G2	1	24
31	G7	3	1	0.5	G7	1	24
32	~G1	3	1	0.5	G1	1	24
33	G3 | G5	2	2	0.0	G3, G5	2	24
34	G5 | G8	2	2	0.0	G5, G8	2	24
35	G5 | G7	2	2	0.0	G5, G7	2	24
36	~G5 & ~G7	2	2	0.0	G5, G7	2	24
37	G8	2	1	0.5	G8	1	24
38	~G3	2	1	0.5	G3	1	24
39	G1 | G5	1	2	0.0	G1, G5	2	24
40	G1 | G5	1	2	0.0	G1, G5	2	24
41	G1 | G5	1	2	0.0	G1, G5	2	24
42	~G7	1	1	0.5	G7	1	24
43	G2	1	1	0.5	G2	1	24
44	G4 | G5	0	2	0.0	G4, G5	2	24
45	G2 | G4	0	2	0.0	G2, G4	2	24
46	G2 | G5	0	2	0.0	G2, G5	2	24
47	G3 & G4 & G6	0	3	0.0	G3, G4, G6	3	24
48	G5	0	1	0.5	G5	1	24
49	G4	0	1	0.5	G4	1	24
50	~G9	0	1	0.5	G9	1	24
