rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & (~G1 | ~G2)	4	3	0.0	G1, G2, G7	3	2
2	G7 & ~G4	4	2	0.0	G4, G7	2	2
3	G7 & G9	4	2	0.0	G7, G9	2	2
4	G7 & G9	4	2	0.0	G7, G9	2	2
5	G7 & G9	4	2	0.0	G7, G9	2	2
6	G7	4	1	0.5	G7	1	2
7	G7 & ~G1	4	2	0.0	G1, G7	2	2
8	G7 & (~G2 | ~G4)	4	3	0.0	G2, G4, G7	3	2
9	G7 & G9	4	2	0.0	G7, G9	2	2
10	G7 & G9	4	2	0.0	G7, G9	2	2
11	G7 & G9	4	2	0.0	G7, G9	2	2
12	G7 & ~G4	4	2	0.0	G4, G7	2	2
13	G7 & G9	4	2	0.0	G7, G9	2	2
14	G7 & (G6 | G9)	4	3	0.0	G6, G7, G9	3	2
15	G7 & G9	4	2	0.0	G7, G9	2	2
16	G7 & G9	4	2	0.0	G7, G9	2	2
17	G7	4	1	0.5	G7	1	2
18	G7 & G9	4	2	0.0	G7, G9	2	2
19	G7 & G9	4	2	0.0	G7, G9	2	2
20	G7	4	1	0.5	G7	1	2
21	G7	4	1	0.5	G7	1	2
22	G7	4	1	0.5	G7	1	2
23	G7	4	1	0.5	G7	1	2
24	G7	4	1	0.5	G7	1	2
25	G6 & G9	3	2	0.0	G6, G9	2	2
26	G7 | G9	3	2	0.0	G7, G9	2	2
27	G7 & G8	3	2	0.0	G7, G8	2	2
28	G6 & G7	3	2	0.0	G6, G7	2	2
29	G7 & G9 & (G3 | G6)	3	4	0.5	G3, G6, G7, G9	4	2
30	G1 & G6 & G9	2	3	0.0	G1, G6, G9	3	2
31	G1 & G2	2	2	0.0	G1, G2	2	2
32	G1 & G7	2	2	0.0	G1, G7	2	2
33	G2 & G4	2	2	0.0	G2, G4	2	2
34	G10 & G2	2	2	0.0	G10, G2	2	2
35	G2 & G4 & G9	2	3	0.0	G2, G4, G9	3	2
36	G1 & G2 & G7	2	3	0.0	G1, G2, G7	3	2
37	G4 & ~G7 & ~G8	2	3	0.0	G4, G7, G8	3	2
38	G2 & G5	2	2	0.0	G2, G5	2	2
39	G10 | G6	2	2	0.0	G10, G6	2	2
40	G1 & G7	2	2	0.0	G1, G7	2	2
41	~G6	2	1	0.5	G6	1	2
42	False	2	1	0.5	False	1	2
43	G6	2	1	0.5	G6	1	2
44	G2	2	1	0.5	G2	1	2
45	G5 & G6	1	2	0.0	G5, G6	2	2
46	G1 & G9	1	2	0.0	G1, G9	2	2
47	G3	1	1	0.5	G3	1	2
48	~G7 | (~G6 & ~G9)	0	3	0.0	G6, G7, G9	3	2
49	G1 | (G2 & G7)	0	3	0.0	G1, G2, G7	3	2
50	G1 & ~G7	0	2	0.0	G1, G7	2	2
