rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G4	4	2	0.0	G10, G4	2	20
2	G6 & ~G9	4	2	0.0	G6, G9	2	20
3	G4 & G6	4	2	0.0	G4, G6	2	20
4	G1 & G4 & G8	4	3	0.0	G1, G4, G8	3	20
5	G10 | G5	4	2	0.0	G10, G5	2	20
6	G5 & G6	4	2	0.0	G5, G6	2	20
7	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	20
8	G1 & G4 & G8	4	3	0.0	G1, G4, G8	3	20
9	G10 & G6	4	2	0.0	G10, G6	2	20
10	G10 | G5	4	2	0.0	G10, G5	2	20
11	G4 & G6	4	2	0.0	G4, G6	2	20
12	G1 & G4	4	2	0.0	G1, G4	2	20
13	G4 & G6	4	2	0.0	G4, G6	2	20
14	G4 & G6	4	2	0.0	G4, G6	2	20
15	G4 & G8	4	2	0.0	G4, G8	2	20
16	G1 & G6	4	2	0.0	G1, G6	2	20
17	G1 & G4	4	2	0.0	G1, G4	2	20
18	G10 & G8	4	2	0.0	G10, G8	2	20
19	G1 & G4	4	2	0.0	G1, G4	2	20
20	G4 & G5	4	2	0.0	G4, G5	2	20
21	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	20
22	G1 & G4	4	2	0.0	G1, G4	2	20
23	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	20
24	G1 & G5	4	2	0.0	G1, G5	2	20
25	G10 & G5	4	2	0.0	G10, G5	2	20
26	G4 & G6	4	2	0.0	G4, G6	2	20
27	G10 | G4 | G5	4	3	0.0	G10, G4, G5	3	20
28	G5	4	1	0.5	G5	1	20
29	G4	4	1	0.5	G4	1	20
30	G10	4	1	0.5	G10	1	20
31	G4	4	1	0.5	G4	1	20
32	G10	4	1	0.5	G10	1	20
33	~G9	4	1	0.5	G9	1	20
34	G1 | G4	3	2	0.0	G1, G4	2	20
35	G10 & G9	3	2	0.0	G10, G9	2	20
36	G1 | G5	3	2	0.0	G1, G5	2	20
37	G10 & ~G4	3	2	0.0	G10, G4	2	20
38	G5 & G9	3	2	0.0	G5, G9	2	20
39	G1 | G10 | G5	3	3	0.0	G1, G10, G5	3	20
40	G4 | G6	3	2	0.0	G4, G6	2	20
41	G5 | G6	3	2	0.0	G5, G6	2	20
42	G1 & G4 & G6 & G7	3	4	0.5	G1, G4, G6, G7	4	20
43	G6	3	1	0.5	G6	1	20
44	G3 & G5 & G9 & (G2 | G6)	3	5	1.0	G2, G3, G5, G6, G9	5	20
45	G4 | G7	2	2	0.0	G4, G7	2	20
46	True	1	1	0.5	True	1	20
47	G7	1	1	0.5	G7	1	20
48	G9	0	1	0.5	G9	1	20
49	G9	0	1	0.5	G9	1	20
50	~G10	0	1	0.5	G10	1	20
