rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8	4	2	0.0	G1, G8	2	6
2	G1 & G8	4	2	0.0	G1, G8	2	6
3	G1 & G8	4	2	0.0	G1, G8	2	6
4	G1	4	1	0.5	G1	1	6
5	G3 & G8	4	2	0.0	G3, G8	2	6
6	G1 & G8	4	2	0.0	G1, G8	2	6
7	G1 & G3	4	2	0.0	G1, G3	2	6
8	G1 & G8	4	2	0.0	G1, G8	2	6
9	G1 & G8	4	2	0.0	G1, G8	2	6
10	G1	4	1	0.5	G1	1	6
11	G1 & G3	4	2	0.0	G1, G3	2	6
12	G1 & G3	4	2	0.0	G1, G3	2	6
13	G1 & G8	4	2	0.0	G1, G8	2	6
14	G1 & G8	4	2	0.0	G1, G8	2	6
15	G1 & G3	4	2	0.0	G1, G3	2	6
16	G1 & G8	4	2	0.0	G1, G8	2	6
17	G1 & G8	4	2	0.0	G1, G8	2	6
18	G1 & G8	4	2	0.0	G1, G8	2	6
19	G3 & G8	4	2	0.0	G3, G8	2	6
20	G1 & G8	4	2	0.0	G1, G8	2	6
21	G1 & G3	4	2	0.0	G1, G3	2	6
22	G3 & G8	4	2	0.0	G3, G8	2	6
23	G1	4	1	0.5	G1	1	6
24	G1 & G8	4	2	0.0	G1, G8	2	6
25	G1	4	1	0.5	G1	1	6
26	G1	4	1	0.5	G1	1	6
27	G1	4	1	0.5	G1	1	6
28	G1 & G10	3	2	0.0	G1, G10	2	6
29	G1 & G10	3	2	0.0	G1, G10	2	6
30	G10 & G8	3	2	0.0	G10, G8	2	6
31	G1 & G4	3	2	0.0	G1, G4	2	6
32	G1 & G4	3	2	0.0	G1, G4	2	6
33	G1 & G3 & G4	3	3	0.0	G1, G3, G4	3	6
34	G1 & G4 & G8	3	3	0.0	G1, G4, G8	3	6
35	G10 & (G1 | G8)	3	3	0.0	G1, G10, G8	3	6
36	G1 & G4	3	2	0.0	G1, G4	2	6
37	G5 & G8	3	2	0.0	G5, G8	2	6
38	G1 & G6	3	2	0.0	G1, G6	2	6
39	G6 & G8	3	2	0.0	G6, G8	2	6
40	G8 | (G1 & G6)	3	3	0.0	G1, G6, G8	3	6
41	G4 & G8	3	2	0.0	G4, G8	2	6
42	G1 & G10	3	2	0.0	G1, G10	2	6
43	G8	3	1	0.5	G8	1	6
44	G2 & G7	2	2	0.0	G2, G7	2	6
45	G10 & G2	2	2	0.0	G10, G2	2	6
46	G6 | G8	2	2	0.0	G6, G8	2	6
47	G10 & G9	2	2	0.0	G10, G9	2	6
48	G1 & G2 & G7	2	3	0.0	G1, G2, G7	3	6
49	G2 & G8	2	2	0.0	G2, G8	2	6
50	G2	2	1	0.5	G2	1	6
