rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | (G3 & G7)	4	3	0.0	G2, G3, G7	3	4
2	~G1 & ~G2 & ~G8	4	3	0.0	G1, G2, G8	3	4
3	G2 | (G3 & G7)	4	3	0.0	G2, G3, G7	3	4
4	G2 | (G3 & G7)	4	3	0.0	G2, G3, G7	3	4
5	G3 & (G2 | G7)	4	3	0.0	G2, G3, G7	3	4
6	G2 | (G3 & G7)	4	3	0.0	G2, G3, G7	3	4
7	G3 & G7	4	2	0.0	G3, G7	2	4
8	~G1 & ~G2 & ~G8	4	3	0.0	G1, G2, G8	3	4
9	G7 & ~G2 & ~G8	4	3	0.0	G2, G7, G8	3	4
10	~G1 & ~G2 & ~G8	4	3	0.0	G1, G2, G8	3	4
11	G7 & ~G2 & ~G8	4	3	0.0	G2, G7, G8	3	4
12	G2 | (G3 & G7)	4	3	0.0	G2, G3, G7	3	4
13	G3 & G7	4	2	0.0	G3, G7	2	4
14	G2 | (G3 & G7)	4	3	0.0	G2, G3, G7	3	4
15	~G8	4	1	0.5	G8	1	4
16	G2 & G3 & G7	3	3	0.0	G2, G3, G7	3	4
17	G2 & G7	3	2	0.0	G2, G7	2	4
18	G2 | G7	3	2	0.0	G2, G7	2	4
19	G2	3	1	0.5	G2	1	4
20	G7	3	1	0.5	G7	1	4
21	G7	3	1	0.5	G7	1	4
22	G2 & ~G8	3	2	0.0	G2, G8	2	4
23	G2 & G6	3	2	0.0	G2, G6	2	4
24	G7	3	1	0.5	G7	1	4
25	G7	3	1	0.5	G7	1	4
26	G7	3	1	0.5	G7	1	4
27	G7	3	1	0.5	G7	1	4
28	G7	3	1	0.5	G7	1	4
29	G2	3	1	0.5	G2	1	4
30	G7	3	1	0.5	G7	1	4
31	G2 | G3	2	2	0.0	G2, G3	2	4
32	G2 | G3	2	2	0.0	G2, G3	2	4
33	G4 | G7	2	2	0.0	G4, G7	2	4
34	G4 | G7	2	2	0.0	G4, G7	2	4
35	G6 | G7	2	2	0.0	G6, G7	2	4
36	G2 | G4	2	2	0.0	G2, G4	2	4
37	G3	2	1	0.5	G3	1	4
38	~G10	2	1	0.5	G10	1	4
39	G3	2	1	0.5	G3	1	4
40	G3 & (G2 | G7 | G8 | G9)	2	5	1.0	G2, G3, G7, G8, G9	5	4
41	~G2 | ~G3	1	2	0.0	G2, G3	2	4
42	G3 | G8	1	2	0.0	G3, G8	2	4
43	G2 | G3 | G7	1	3	0.0	G2, G3, G7	3	4
44	G3 | G7	1	2	0.0	G3, G7	2	4
45	~G7	1	1	0.5	G7	1	4
46	G7 | G8 | ~G2 | ~G4	1	4	0.5	G2, G4, G7, G8	4	4
47	G1	1	1	0.5	G1	1	4
48	~G2	1	1	0.5	G2	1	4
49	~G2	1	1	0.5	G2	1	4
50	G4 | G8	0	2	0.0	G4, G8	2	4
