rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G4	4	2	0.0	G10, G4	2	40
2	G2 | ~G4	4	2	0.0	G2, G4	2	40
3	G2 | ~G5	4	2	0.0	G2, G5	2	40
4	G2 | ~G4	4	2	0.0	G2, G4	2	40
5	G9 & ~G5	4	2	0.0	G5, G9	2	40
6	~G10 & ~G4	4	2	0.0	G10, G4	2	40
7	~G3 | ~G5	4	2	0.0	G3, G5	2	40
8	G2 | ~G4	4	2	0.0	G2, G4	2	40
9	G9 & ~G5	4	2	0.0	G5, G9	2	40
10	G7 | ~G6	4	2	0.0	G6, G7	2	40
11	G2 | ~G5	4	2	0.0	G2, G5	2	40
12	G2 | ~G4	4	2	0.0	G2, G4	2	40
13	~G4	4	1	0.5	G4	1	40
14	G9	4	1	0.5	G9	1	40
15	~G10	4	1	0.5	G10	1	40
16	~G4	4	1	0.5	G4	1	40
17	~G5	4	1	0.5	G5	1	40
18	G7 | ~G2	3	2	0.0	G2, G7	2	40
19	G6 | ~G10 | ~G4	3	3	0.0	G10, G4, G6	3	40
20	G4 | G6 | ~G2	3	3	0.0	G2, G4, G6	3	40
21	~G2 | ~G9	3	2	0.0	G2, G9	2	40
22	G4 | G6 | ~G2	3	3	0.0	G2, G4, G6	3	40
23	~G1	3	1	0.5	G1	1	40
24	G7	3	1	0.5	G7	1	40
25	~G2	3	1	0.5	G2	1	40
26	~G6	3	1	0.5	G6	1	40
27	~G6	3	1	0.5	G6	1	40
28	G7	3	1	0.5	G7	1	40
29	~G2	3	1	0.5	G2	1	40
30	~G2	3	1	0.5	G2	1	40
31	~G5 & ~G7	2	2	0.0	G5, G7	2	40
32	G1 & ~G5	2	2	0.0	G1, G5	2	40
33	G1 | ~G6 | ~G7	2	3	0.0	G1, G6, G7	3	40
34	G2 | ~G7 | ~G8	2	3	0.0	G2, G7, G8	3	40
35	G3	2	1	0.5	G3	1	40
36	G3	2	1	0.5	G3	1	40
37	G2 & G4	1	2	0.0	G2, G4	2	40
38	G10 & G9	1	2	0.0	G10, G9	2	40
39	G1 | G5	1	2	0.0	G1, G5	2	40
40	G10 | G2	0	2	0.0	G10, G2	2	40
41	G10 & G4	0	2	0.0	G10, G4	2	40
42	G4	0	1	0.5	G4	1	40
43	~G9	0	1	0.5	G9	1	40
44	G4	0	1	0.5	G4	1	40
45	G4	0	1	0.5	G4	1	40
46	G5	0	1	0.5	G5	1	40
47	G5	0	1	0.5	G5	1	40
48	G5	0	1	0.5	G5	1	40
49	G10	0	1	0.5	G10	1	40
50	G4	0	1	0.5	G4	1	40
