rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G7	4	2	0.0	G2, G7	2	41
2	G2 | G7	4	2	0.0	G2, G7	2	41
3	G2 | G7	4	2	0.0	G2, G7	2	41
4	G7 & G9	4	2	0.0	G7, G9	2	41
5	G7 & ~G2	4	2	0.0	G2, G7	2	41
6	G7 & G9	4	2	0.0	G7, G9	2	41
7	G2 | G7	4	2	0.0	G2, G7	2	41
8	G9 & (G2 | G7)	4	3	0.0	G2, G7, G9	3	41
9	G2 | G7	4	2	0.0	G2, G7	2	41
10	G2 | G7	4	2	0.0	G2, G7	2	41
11	G2 | G7	4	2	0.0	G2, G7	2	41
12	G7 & G9	4	2	0.0	G7, G9	2	41
13	G7 & G9	4	2	0.0	G7, G9	2	41
14	G2 | G7	4	2	0.0	G2, G7	2	41
15	G2 | G7	4	2	0.0	G2, G7	2	41
16	G2 | G7	4	2	0.0	G2, G7	2	41
17	G7 & G9	4	2	0.0	G7, G9	2	41
18	G2 | ~G1	4	2	0.0	G1, G2	2	41
19	G2 | G7	4	2	0.0	G2, G7	2	41
20	G7	4	1	0.5	G7	1	41
21	G7	4	1	0.5	G7	1	41
22	G7	4	1	0.5	G7	1	41
23	G7	4	1	0.5	G7	1	41
24	G7	4	1	0.5	G7	1	41
25	G7 | G9	3	2	0.0	G7, G9	2	41
26	G10 | G7	3	2	0.0	G10, G7	2	41
27	G7 | G9	3	2	0.0	G7, G9	2	41
28	G7 | G9	3	2	0.0	G7, G9	2	41
29	G2 | G9	3	2	0.0	G2, G9	2	41
30	G5 | G7	3	2	0.0	G5, G7	2	41
31	G9 | (G6 & G7)	3	3	0.0	G6, G7, G9	3	41
32	G9	3	1	0.5	G9	1	41
33	~G3	3	1	0.5	G3	1	41
34	G7 & ~G9	2	2	0.0	G7, G9	2	41
35	G8 | G9	2	2	0.0	G8, G9	2	41
36	G2 & G9	2	2	0.0	G2, G9	2	41
37	G1 | G7	2	2	0.0	G1, G7	2	41
38	G3 | G7	2	2	0.0	G3, G7	2	41
39	G2 & G9	2	2	0.0	G2, G9	2	41
40	G2	2	1	0.5	G2	1	41
41	G2 & G7	2	2	0.0	G2, G7	2	41
42	G2 & G9	2	2	0.0	G2, G9	2	41
43	G6 & (G2 | G8) & (G2 | G9)	2	4	0.5	G2, G6, G8, G9	4	41
44	G2	2	1	0.5	G2	1	41
45	G2	2	1	0.5	G2	1	41
46	G1 | G9 | (G2 & G7 & ~G8)	2	5	1.0	G1, G2, G7, G8, G9	5	41
47	G10 & G3	1	2	0.0	G10, G3	2	41
48	G1 | G2	0	2	0.0	G1, G2	2	41
49	~G7	0	1	0.5	G7	1	41
50	~G7	0	1	0.5	G7	1	41
