rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G2	4	2	0.0	G1, G2	2	47
2	G2 & G9	4	2	0.0	G2, G9	2	47
3	G10 & G7	4	2	0.0	G10, G7	2	47
4	G2 & G3	4	2	0.0	G2, G3	2	47
5	G2 & G3	4	2	0.0	G2, G3	2	47
6	G2 & G6	4	2	0.0	G2, G6	2	47
7	G2 & G9	4	2	0.0	G2, G9	2	47
8	G2 & G9	4	2	0.0	G2, G9	2	47
9	G2 & G9	4	2	0.0	G2, G9	2	47
10	G5 & G7	4	2	0.0	G5, G7	2	47
11	G2 & G5	4	2	0.0	G2, G5	2	47
12	G2 & G3	4	2	0.0	G2, G3	2	47
13	G2 & G7	4	2	0.0	G2, G7	2	47
14	G2 & G3	4	2	0.0	G2, G3	2	47
15	G10 & G9	4	2	0.0	G10, G9	2	47
16	G2 & G3 & G7	4	3	0.0	G2, G3, G7	3	47
17	False	4	1	0.5	False	1	47
18	G1 & G2	4	2	0.0	G1, G2	2	47
19	G2 & ~G5	4	2	0.0	G2, G5	2	47
20	G2 & G6	4	2	0.0	G2, G6	2	47
21	G10 & G2	4	2	0.0	G10, G2	2	47
22	G5 & G7	4	2	0.0	G5, G7	2	47
23	G5 & G9	4	2	0.0	G5, G9	2	47
24	G2 & G9	4	2	0.0	G2, G9	2	47
25	G1 & G7	4	2	0.0	G1, G7	2	47
26	False	4	1	0.5	False	1	47
27	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	47
28	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	47
29	G1 & G2	4	2	0.0	G1, G2	2	47
30	G10 & G3 & G5 & G9	4	4	0.5	G10, G3, G5, G9	4	47
31	G2 & G3 & G5 & G8	4	4	0.5	G2, G3, G5, G8	4	47
32	G10 & G2 & G3 & G4	4	4	0.5	G10, G2, G3, G4	4	47
33	G1 & G2 & G3 & G7 & G9	4	5	1.0	G1, G2, G3, G7, G9	5	47
34	G10 & G5	3	2	0.0	G10, G5	2	47
35	G10 & G4	3	2	0.0	G10, G4	2	47
36	G10 & G6	3	2	0.0	G10, G6	2	47
37	G10 & G4 & G6	3	3	0.0	G10, G4, G6	3	47
38	G6 & G7	3	2	0.0	G6, G7	2	47
39	G10 & G5	3	2	0.0	G10, G5	2	47
40	G10 & G6	3	2	0.0	G10, G6	2	47
41	G10 & G4	3	2	0.0	G10, G4	2	47
42	G5 & ~G2	3	2	0.0	G2, G5	2	47
43	G1 & G6	3	2	0.0	G1, G6	2	47
44	G10 & G6	3	2	0.0	G10, G6	2	47
45	G5	3	1	0.5	G5	1	47
46	G10	3	1	0.5	G10	1	47
47	G3 & G9	2	2	0.0	G3, G9	2	47
48	G3 & G9	2	2	0.0	G3, G9	2	47
49	~G7	2	1	0.5	G7	1	47
50	G1	2	1	0.5	G1	1	47
