rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G8	4	2	0.0	G8, G9	2	41
2	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	41
3	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	41
4	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	41
5	G6 & G9	4	2	0.0	G6, G9	2	41
6	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	41
7	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	41
8	G6 & G9	4	2	0.0	G6, G9	2	41
9	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	41
10	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	41
11	G6 & G7	4	2	0.0	G6, G7	2	41
12	G3 & G7	4	2	0.0	G3, G7	2	41
13	G3 & G7	4	2	0.0	G3, G7	2	41
14	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	41
15	G3 & G7	4	2	0.0	G3, G7	2	41
16	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	41
17	G3 & G7	4	2	0.0	G3, G7	2	41
18	G3 & G7	4	2	0.0	G3, G7	2	41
19	G6 & G9	4	2	0.0	G6, G9	2	41
20	G3 & G6 & G7 & G9	4	4	0.5	G3, G6, G7, G9	4	41
21	G3 & G6	3	2	0.0	G3, G6	2	41
22	G7 & G9	3	2	0.0	G7, G9	2	41
23	G3 & G6	3	2	0.0	G3, G6	2	41
24	G3 & G9	3	2	0.0	G3, G9	2	41
25	G3 & G9	3	2	0.0	G3, G9	2	41
26	G7 & G9	3	2	0.0	G7, G9	2	41
27	G3 & G9	3	2	0.0	G3, G9	2	41
28	G7 & G9	3	2	0.0	G7, G9	2	41
29	G4 & G9	3	2	0.0	G4, G9	2	41
30	G5 & G9	3	2	0.0	G5, G9	2	41
31	G3 & G6	3	2	0.0	G3, G6	2	41
32	G2 & G3	3	2	0.0	G2, G3	2	41
33	G2 & G3 & ~G9	3	3	0.0	G2, G3, G9	3	41
34	G2 & G3	3	2	0.0	G2, G3	2	41
35	G3 & G9	3	2	0.0	G3, G9	2	41
36	G2 & G3 & G7 & G9	3	4	0.5	G2, G3, G7, G9	4	41
37	False	3	1	0.5	False	1	41
38	G3 & G7 & G8 & G9	3	4	0.5	G3, G7, G8, G9	4	41
39	G6	3	1	0.5	G6	1	41
40	G6	3	1	0.5	G6	1	41
41	G2 & G3 & G7 & G9	3	4	0.5	G2, G3, G7, G9	4	41
42	G7	3	1	0.5	G7	1	41
43	G2 & G3 & G5 & G7 & G9	3	5	1.0	G2, G3, G5, G7, G9	5	41
44	G10 & G3 & G5	2	3	0.0	G10, G3, G5	3	41
45	G10 & G5	2	2	0.0	G10, G5	2	41
46	G3	2	1	0.5	G3	1	41
47	G3	2	1	0.5	G3	1	41
48	~G4	2	1	0.5	G4	1	41
49	~G3	2	1	0.5	G3	1	41
50	G3 | G9	1	2	0.0	G3, G9	2	41
