rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G8	4	2	0.0	G3, G8	2	25
2	G5 & G9	4	2	0.0	G5, G9	2	25
3	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	25
4	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	25
5	G4 & G6 & ~G5	4	3	0.0	G4, G5, G6	3	25
6	G2 & G8	4	2	0.0	G2, G8	2	25
7	G2 & G5 & ~G6	4	3	0.0	G2, G5, G6	3	25
8	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	25
9	G5 & G9	4	2	0.0	G5, G9	2	25
10	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	25
11	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	25
12	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	25
13	G10 & G9	4	2	0.0	G10, G9	2	25
14	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	25
15	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	25
16	G2 & G4	4	2	0.0	G2, G4	2	25
17	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	25
18	G4 & G9	4	2	0.0	G4, G9	2	25
19	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	25
20	G2 & G9	4	2	0.0	G2, G9	2	25
21	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	25
22	G6 & ~G10 & ~G3	4	3	0.0	G10, G3, G6	3	25
23	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	25
24	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	25
25	G10 & G7	4	2	0.0	G10, G7	2	25
26	G5 & G7	4	2	0.0	G5, G7	2	25
27	G1 & G2	4	2	0.0	G1, G2	2	25
28	G10 & G2 & G5 & G9	4	4	0.5	G10, G2, G5, G9	4	25
29	G4 & G9 & (G10 | G2)	4	4	0.5	G10, G2, G4, G9	4	25
30	G2	4	1	0.5	G2	1	25
31	G6 & G9	3	2	0.0	G6, G9	2	25
32	G10 & G8	3	2	0.0	G10, G8	2	25
33	G1 & G4	3	2	0.0	G1, G4	2	25
34	G3 & G4	3	2	0.0	G3, G4	2	25
35	G10 | G5	3	2	0.0	G10, G5	2	25
36	G10 & G5	3	2	0.0	G10, G5	2	25
37	G10 & G5	3	2	0.0	G10, G5	2	25
38	G10	3	1	0.5	G10	1	25
39	G10	3	1	0.5	G10	1	25
40	G5	3	1	0.5	G5	1	25
41	G8 & G9 & ~G1	3	3	0.0	G1, G8, G9	3	25
42	G7 & G9 & ~G5	2	3	0.0	G5, G7, G9	3	25
43	~G6 | (G2 & G5)	2	3	0.0	G2, G5, G6	3	25
44	G3 & G9	2	2	0.0	G3, G9	2	25
45	G3 & (G2 | ~G5)	2	3	0.0	G2, G3, G5	3	25
46	G8 & G9	2	2	0.0	G8, G9	2	25
47	G7	2	1	0.5	G7	1	25
48	G1	2	1	0.5	G1	1	25
49	G2 | G4 | G7	1	3	0.0	G2, G4, G7	3	25
50	G8	1	1	0.5	G8	1	25
