rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G6	4	2	0.0	G2, G6	2	45
2	G2 & (G3 | G4)	4	3	0.0	G2, G3, G4	3	45
3	G2 & G3 & G7	4	3	0.0	G2, G3, G7	3	45
4	G2 & G6	4	2	0.0	G2, G6	2	45
5	False	4	1	0.5	False	1	45
6	G2 & G9	4	2	0.0	G2, G9	2	45
7	False	4	1	0.5	False	1	45
8	False	4	1	0.5	False	1	45
9	G2 & G8	4	2	0.0	G2, G8	2	45
10	G5 & G8 & G9	4	3	0.0	G5, G8, G9	3	45
11	False	4	1	0.5	False	1	45
12	G2 & G6	4	2	0.0	G2, G6	2	45
13	G4 & G9	4	2	0.0	G4, G9	2	45
14	G2 & G4	4	2	0.0	G2, G4	2	45
15	G2 & G8	4	2	0.0	G2, G8	2	45
16	G4 & G9	4	2	0.0	G4, G9	2	45
17	False	4	1	0.5	False	1	45
18	G4 & G9 & ~G2	4	3	0.0	G2, G4, G9	3	45
19	G2 & G8	4	2	0.0	G2, G8	2	45
20	G4 & G9	4	2	0.0	G4, G9	2	45
21	G10 & G9	4	2	0.0	G10, G9	2	45
22	G2 & G9	4	2	0.0	G2, G9	2	45
23	G4 & G9 & ~G2	4	3	0.0	G2, G4, G9	3	45
24	G4 & ~G6	4	2	0.0	G4, G6	2	45
25	G2 & (~G10 | ~G6 | ~G9)	4	4	0.5	G10, G2, G6, G9	4	45
26	G2	4	1	0.5	G2	1	45
27	G4 & G8	3	2	0.0	G4, G8	2	45
28	G6 & G9	3	2	0.0	G6, G9	2	45
29	G6 & G8	3	2	0.0	G6, G8	2	45
30	G7 & G8	3	2	0.0	G7, G8	2	45
31	~G3	3	1	0.5	G3	1	45
32	~G9	3	1	0.5	G9	1	45
33	G5	3	1	0.5	G5	1	45
34	~G9	3	1	0.5	G9	1	45
35	G8 & G9	2	2	0.0	G8, G9	2	45
36	G8 & G9	2	2	0.0	G8, G9	2	45
37	~G6	2	1	0.5	G6	1	45
38	G6	2	1	0.5	G6	1	45
39	G6	2	1	0.5	G6	1	45
40	G7	2	1	0.5	G7	1	45
41	~G6	2	1	0.5	G6	1	45
42	~G6	2	1	0.5	G6	1	45
43	~G6	2	1	0.5	G6	1	45
44	G6	2	1	0.5	G6	1	45
45	G9 & ~G2	1	2	0.0	G2, G9	2	45
46	~G10	1	1	0.5	G10	1	45
47	G8	1	1	0.5	G8	1	45
48	~G10	1	1	0.5	G10	1	45
49	G4 | G9	0	2	0.0	G4, G9	2	45
50	~G2	0	1	0.5	G2	1	45
