rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G4 & ~G8	4	3	0.0	G1, G4, G8	3	15
2	G6 & G9	4	2	0.0	G6, G9	2	15
3	G6 & G9	4	2	0.0	G6, G9	2	15
4	~G1 & ~G2 & ~G8	4	3	0.0	G1, G2, G8	3	15
5	~G1 & ~G2 & ~G8	4	3	0.0	G1, G2, G8	3	15
6	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	15
7	G6 & G9	4	2	0.0	G6, G9	2	15
8	G3 & G7	4	2	0.0	G3, G7	2	15
9	~G1 & ~G4 & ~G8	4	3	0.0	G1, G4, G8	3	15
10	G6 & G9	4	2	0.0	G6, G9	2	15
11	~G1 & ~G2 & ~G8	4	3	0.0	G1, G2, G8	3	15
12	G3 & G7	4	2	0.0	G3, G7	2	15
13	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	15
14	~G1 & ~G2 & ~G8	4	3	0.0	G1, G2, G8	3	15
15	G3 & G7	4	2	0.0	G3, G7	2	15
16	G3 & G7	4	2	0.0	G3, G7	2	15
17	~G8	4	1	0.5	G8	1	15
18	~G1 & ~G10 & ~G4	3	3	0.0	G1, G10, G4	3	15
19	G4 & G9	3	2	0.0	G4, G9	2	15
20	G4 & G9	3	2	0.0	G4, G9	2	15
21	G7 & G9	3	2	0.0	G7, G9	2	15
22	G3 & G6	3	2	0.0	G3, G6	2	15
23	G5 & ~G4	3	2	0.0	G4, G5	2	15
24	G3 & G6	3	2	0.0	G3, G6	2	15
25	G2 & G6	3	2	0.0	G2, G6	2	15
26	False	3	1	0.5	False	1	15
27	G6	3	1	0.5	G6	1	15
28	~G1	3	1	0.5	G1	1	15
29	G6	3	1	0.5	G6	1	15
30	~G1	3	1	0.5	G1	1	15
31	G1 & (G2 | G6) & (G2 | G9)	3	4	0.5	G1, G2, G6, G9	4	15
32	G9 & ~G2	2	2	0.0	G2, G9	2	15
33	G2 | G9	2	2	0.0	G2, G9	2	15
34	G5 & G8	2	2	0.0	G5, G8	2	15
35	G3	2	1	0.5	G3	1	15
36	~G3	2	1	0.5	G3	1	15
37	~G4	2	1	0.5	G4	1	15
38	G3	2	1	0.5	G3	1	15
39	~G9	2	1	0.5	G9	1	15
40	G1 | ~G4	1	2	0.0	G1, G4	2	15
41	G7 | G8	1	2	0.0	G7, G8	2	15
42	G1 & G8	1	2	0.0	G1, G8	2	15
43	G1 & G3	1	2	0.0	G1, G3	2	15
44	G1 | G2	1	2	0.0	G1, G2	2	15
45	G1 | G8 | ~G2	1	3	0.0	G1, G2, G8	3	15
46	G1 & G3	1	2	0.0	G1, G3	2	15
47	G5 | G9	1	2	0.0	G5, G9	2	15
48	G1 | G2	1	2	0.0	G1, G2	2	15
49	~G6	1	1	0.5	G6	1	15
50	G8	0	1	0.5	G8	1	15
