rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	29
2	G6 & G7	4	2	0.0	G6, G7	2	29
3	G6 & G7	4	2	0.0	G6, G7	2	29
4	G3 & G7	4	2	0.0	G3, G7	2	29
5	G3 & G7	4	2	0.0	G3, G7	2	29
6	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	29
7	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	29
8	G6 & G7	4	2	0.0	G6, G7	2	29
9	G3 & G7	4	2	0.0	G3, G7	2	29
10	G6 & G7	4	2	0.0	G6, G7	2	29
11	G6 & G7	4	2	0.0	G6, G7	2	29
12	G3 & G7	4	2	0.0	G3, G7	2	29
13	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	29
14	G3 & G7	4	2	0.0	G3, G7	2	29
15	G3 & G7	4	2	0.0	G3, G7	2	29
16	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	29
17	G3 & G7	4	2	0.0	G3, G7	2	29
18	G6 & G7	4	2	0.0	G6, G7	2	29
19	G3 & G7	4	2	0.0	G3, G7	2	29
20	G6 & G9	4	2	0.0	G6, G9	2	29
21	G3 & G7	4	2	0.0	G3, G7	2	29
22	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	29
23	G6 & G7	4	2	0.0	G6, G7	2	29
24	G3 & G9	3	2	0.0	G3, G9	2	29
25	G3 & G6	3	2	0.0	G3, G6	2	29
26	G3 & G9	3	2	0.0	G3, G9	2	29
27	G7 & G9	3	2	0.0	G7, G9	2	29
28	G7	3	1	0.5	G7	1	29
29	G10 & G9	3	2	0.0	G10, G9	2	29
30	G2 & G3	3	2	0.0	G2, G3	2	29
31	G3 & G6	3	2	0.0	G3, G6	2	29
32	G7 & G9	3	2	0.0	G7, G9	2	29
33	G7 & G9	3	2	0.0	G7, G9	2	29
34	False	3	1	0.5	False	1	29
35	G3 & G9	3	2	0.0	G3, G9	2	29
36	G6	3	1	0.5	G6	1	29
37	G7	3	1	0.5	G7	1	29
38	G7	3	1	0.5	G7	1	29
39	G1 & G5 & G6 & G9	3	4	0.5	G1, G5, G6, G9	4	29
40	G6	3	1	0.5	G6	1	29
41	G1 & G3 & G7 & G9	3	4	0.5	G1, G3, G7, G9	4	29
42	G7	3	1	0.5	G7	1	29
43	G3 & G6 & G8	2	3	0.0	G3, G6, G8	3	29
44	G3 & G8 & G9	2	3	0.0	G3, G8, G9	3	29
45	G10 & G6	2	2	0.0	G10, G6	2	29
46	G3	2	1	0.5	G3	1	29
47	G3	2	1	0.5	G3	1	29
48	G3	2	1	0.5	G3	1	29
49	~G10 | ~G9	1	2	0.0	G10, G9	2	29
50	G3 & G8	1	2	0.0	G3, G8	2	29
