rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G10	4	2	0.0	G1, G10	2	22
2	G7 & G9	4	2	0.0	G7, G9	2	22
3	G2 | G7	4	2	0.0	G2, G7	2	22
4	~G1 & ~G10	4	2	0.0	G1, G10	2	22
5	G7 & G9	4	2	0.0	G7, G9	2	22
6	G2 | G7	4	2	0.0	G2, G7	2	22
7	~G1 & ~G10	4	2	0.0	G1, G10	2	22
8	G7 & G9	4	2	0.0	G7, G9	2	22
9	G7	4	1	0.5	G7	1	22
10	G7 & G9	4	2	0.0	G7, G9	2	22
11	G7 & G9	4	2	0.0	G7, G9	2	22
12	G7 & G9	4	2	0.0	G7, G9	2	22
13	~G1 & ~G10 & ~G5	4	3	0.0	G1, G10, G5	3	22
14	G7 & G9	4	2	0.0	G7, G9	2	22
15	G7 & G9	4	2	0.0	G7, G9	2	22
16	G7 & G9	4	2	0.0	G7, G9	2	22
17	G7 & G9	4	2	0.0	G7, G9	2	22
18	G7 & G9	4	2	0.0	G7, G9	2	22
19	G7 & G9	4	2	0.0	G7, G9	2	22
20	G7	4	1	0.5	G7	1	22
21	G7	4	1	0.5	G7	1	22
22	G7	4	1	0.5	G7	1	22
23	G7	4	1	0.5	G7	1	22
24	G7	4	1	0.5	G7	1	22
25	G6 & G9	3	2	0.0	G6, G9	2	22
26	G6 & G7	3	2	0.0	G6, G7	2	22
27	G9	3	1	0.5	G9	1	22
28	G9	3	1	0.5	G9	1	22
29	G9	3	1	0.5	G9	1	22
30	G8 & G9	2	2	0.0	G8, G9	2	22
31	G1 | G9	2	2	0.0	G1, G9	2	22
32	G3 & G9	2	2	0.0	G3, G9	2	22
33	G1 & G7 & G9	2	3	0.0	G1, G7, G9	3	22
34	G2 & G8	2	2	0.0	G2, G8	2	22
35	G2	2	1	0.5	G2	1	22
36	G6	2	1	0.5	G6	1	22
37	~G2	2	1	0.5	G2	1	22
38	G2 | G8 | ~G7	1	3	0.0	G2, G7, G8	3	22
39	~G7 & ~G9	1	2	0.0	G7, G9	2	22
40	G4	1	1	0.5	G4	1	22
41	G4	1	1	0.5	G4	1	22
42	~G9	1	1	0.5	G9	1	22
43	G10	1	1	0.5	G10	1	22
44	G1 | ~G9	0	2	0.0	G1, G9	2	22
45	G1 | G10	0	2	0.0	G1, G10	2	22
46	G1	0	1	0.5	G1	1	22
47	G1	0	1	0.5	G1	1	22
48	G1 & (G10 | G2 | G9)	0	4	0.5	G1, G10, G2, G9	4	22
49	G1	0	1	0.5	G1	1	22
50	~G7	0	1	0.5	G7	1	22
