rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G7	4	2	0.0	G3, G7	2	3
2	G7 & (G4 | G6)	4	3	0.0	G4, G6, G7	3	3
3	G3 & G7	4	2	0.0	G3, G7	2	3
4	G6 & G7	4	2	0.0	G6, G7	2	3
5	G3 & G7	4	2	0.0	G3, G7	2	3
6	G6 & G7	4	2	0.0	G6, G7	2	3
7	G7 & (G10 | G6)	4	3	0.0	G10, G6, G7	3	3
8	G3 & G7	4	2	0.0	G3, G7	2	3
9	G3 & G7	4	2	0.0	G3, G7	2	3
10	G3 & G7	4	2	0.0	G3, G7	2	3
11	G6 & G7	4	2	0.0	G6, G7	2	3
12	G3 & G7	4	2	0.0	G3, G7	2	3
13	G4 & G7	3	2	0.0	G4, G7	2	3
14	G5 & G6 & G7	3	3	0.0	G5, G6, G7	3	3
15	G4 | G6	3	2	0.0	G4, G6	2	3
16	G3 & G4 & G7	3	3	0.0	G3, G4, G7	3	3
17	G10 & G3 & G7	3	3	0.0	G10, G3, G7	3	3
18	G4 & G7	3	2	0.0	G4, G7	2	3
19	G3 & G4 & G7	3	3	0.0	G3, G4, G7	3	3
20	G10 & G7	3	2	0.0	G10, G7	2	3
21	G3 & G9	3	2	0.0	G3, G9	2	3
22	G5 & G7	3	2	0.0	G5, G7	2	3
23	G10 & G9	3	2	0.0	G10, G9	2	3
24	G5 & G7	3	2	0.0	G5, G7	2	3
25	G2 & G3	3	2	0.0	G2, G3	2	3
26	G5 & G7	3	2	0.0	G5, G7	2	3
27	G3 & G9	3	2	0.0	G3, G9	2	3
28	G10 & G7	3	2	0.0	G10, G7	2	3
29	G10 & G3 & G7	3	3	0.0	G10, G3, G7	3	3
30	G2	3	1	0.5	G2	1	3
31	G6	3	1	0.5	G6	1	3
32	G7	3	1	0.5	G7	1	3
33	G6	3	1	0.5	G6	1	3
34	G1 & G10 & G4 & G5 & G7	3	5	1.0	G1, G10, G4, G5, G7	5	3
35	G10 & G5	2	2	0.0	G10, G5	2	3
36	G10 & G6	2	2	0.0	G10, G6	2	3
37	G10 & G3	2	2	0.0	G10, G3	2	3
38	G10 & G4	2	2	0.0	G10, G4	2	3
39	G4 & G5	2	2	0.0	G4, G5	2	3
40	G10 & G3	2	2	0.0	G10, G3	2	3
41	G5 | (G10 & G6)	2	3	0.0	G10, G5, G6	3	3
42	G10 & G4	2	2	0.0	G10, G4	2	3
43	G10	2	1	0.5	G10	1	3
44	G10 & G3	2	2	0.0	G10, G3	2	3
45	G10 & G3	2	2	0.0	G10, G3	2	3
46	G3	2	1	0.5	G3	1	3
47	G10	2	1	0.5	G10	1	3
48	G4	2	1	0.5	G4	1	3
49	G4	2	1	0.5	G4	1	3
50	G3 | G6 | G7	1	3	0.0	G3, G6, G7	3	3
