rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G4 & ~G8	4	3	0.0	G4, G6, G8	3	44
2	G6 & G9	4	2	0.0	G6, G9	2	44
3	G6 & ~G4	4	2	0.0	G4, G6	2	44
4	G6 & ~G4	4	2	0.0	G4, G6	2	44
5	~G5 & ~G8	4	2	0.0	G5, G8	2	44
6	G6 & G9	4	2	0.0	G6, G9	2	44
7	G6 & ~G8	4	2	0.0	G6, G8	2	44
8	G6 & G9	4	2	0.0	G6, G9	2	44
9	G6 & ~G4	4	2	0.0	G4, G6	2	44
10	~G5 & ~G8	4	2	0.0	G5, G8	2	44
11	G6 & ~G4	4	2	0.0	G4, G6	2	44
12	G6 & G9	4	2	0.0	G6, G9	2	44
13	G6 & G9	4	2	0.0	G6, G9	2	44
14	G6 & G9	4	2	0.0	G6, G9	2	44
15	G6 & G9	4	2	0.0	G6, G9	2	44
16	G6 & ~G8	4	2	0.0	G6, G8	2	44
17	G2 & G9	3	2	0.0	G2, G9	2	44
18	G10 & G2	3	2	0.0	G10, G2	2	44
19	~G3 | ~G8	3	2	0.0	G3, G8	2	44
20	G5 & G6 & G9	3	3	0.0	G5, G6, G9	3	44
21	G5 & G7	3	2	0.0	G5, G7	2	44
22	G6	3	1	0.5	G6	1	44
23	G6	3	1	0.5	G6	1	44
24	G2	3	1	0.5	G2	1	44
25	G6	3	1	0.5	G6	1	44
26	False	3	1	0.5	False	1	44
27	G6	3	1	0.5	G6	1	44
28	False	3	1	0.5	False	1	44
29	G7	3	1	0.5	G7	1	44
30	G4 & G6 & G7 & ~G5	3	4	0.5	G4, G5, G6, G7	4	44
31	~G4 | ~G8	2	2	0.0	G4, G8	2	44
32	G5 & G8	2	2	0.0	G5, G8	2	44
33	G7 & G8	2	2	0.0	G7, G8	2	44
34	G6 & ~G7	2	2	0.0	G6, G7	2	44
35	G6 & ~G7	2	2	0.0	G6, G7	2	44
36	~G1 | ~G6	2	2	0.0	G1, G6	2	44
37	G4 & G6	2	2	0.0	G4, G6	2	44
38	G10 | ~G9	2	2	0.0	G10, G9	2	44
39	G7 | ~G4 | ~G6	2	3	0.0	G4, G6, G7	3	44
40	G4	2	1	0.5	G4	1	44
41	G4	2	1	0.5	G4	1	44
42	G8 & G9	1	2	0.0	G8, G9	2	44
43	G8 | (G6 & ~G5)	1	3	0.0	G5, G6, G8	3	44
44	~G6 | ~G8 | ~G9	1	3	0.0	G6, G8, G9	3	44
45	G1 & (G5 | G8)	1	3	0.0	G1, G5, G8	3	44
46	~G6	1	1	0.5	G6	1	44
47	~G7	1	1	0.5	G7	1	44
48	G8 & (G3 | ~G4)	0	3	0.0	G3, G4, G8	3	44
49	G5 | ~G6	0	2	0.0	G5, G6	2	44
50	G8	0	1	0.5	G8	1	44
