rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G8	4	2	0.0	G10, G8	2	36
2	G3 & G7	4	2	0.0	G3, G7	2	36
3	~G10 & ~G8	4	2	0.0	G10, G8	2	36
4	~G5 & ~G8	4	2	0.0	G5, G8	2	36
5	G7 & ~G8	4	2	0.0	G7, G8	2	36
6	G6 & G7	4	2	0.0	G6, G7	2	36
7	~G10 & ~G8	4	2	0.0	G10, G8	2	36
8	~G10 & ~G8	4	2	0.0	G10, G8	2	36
9	~G10 & ~G8	4	2	0.0	G10, G8	2	36
10	G7 & ~G8	4	2	0.0	G7, G8	2	36
11	~G5 & ~G8	4	2	0.0	G5, G8	2	36
12	G3 & G7	4	2	0.0	G3, G7	2	36
13	G3 & G7	4	2	0.0	G3, G7	2	36
14	G3 & G7	4	2	0.0	G3, G7	2	36
15	~G10 & ~G8	4	2	0.0	G10, G8	2	36
16	~G10 & ~G8	4	2	0.0	G10, G8	2	36
17	G6 & G7	4	2	0.0	G6, G7	2	36
18	~G8 | (G2 & G7) | (G6 & G7)	4	4	0.5	G2, G6, G7, G8	4	36
19	G5 & G7	3	2	0.0	G5, G7	2	36
20	G2 & G3	3	2	0.0	G2, G3	2	36
21	G2 & G7	3	2	0.0	G2, G7	2	36
22	G3 & G6	3	2	0.0	G3, G6	2	36
23	G7 & G9	3	2	0.0	G7, G9	2	36
24	G3 & G9	3	2	0.0	G3, G9	2	36
25	G4 & G7	3	2	0.0	G4, G7	2	36
26	G7 | (G5 & ~G8)	3	3	0.0	G5, G7, G8	3	36
27	G10 & G6 & G8 & G9	3	4	0.5	G10, G6, G8, G9	4	36
28	G2	3	1	0.5	G2	1	36
29	G7	3	1	0.5	G7	1	36
30	G7	3	1	0.5	G7	1	36
31	~G1	3	1	0.5	G1	1	36
32	G2 | G3	2	2	0.0	G2, G3	2	36
33	G7 & G8	2	2	0.0	G7, G8	2	36
34	G7 & G8	2	2	0.0	G7, G8	2	36
35	G5 & G8	2	2	0.0	G5, G8	2	36
36	~G4	2	1	0.5	G4	1	36
37	G3	2	1	0.5	G3	1	36
38	G3	2	1	0.5	G3	1	36
39	G3	2	1	0.5	G3	1	36
40	~G3	2	1	0.5	G3	1	36
41	~G10	2	1	0.5	G10	1	36
42	~G10	2	1	0.5	G10	1	36
43	G8 & (G10 | G7)	1	3	0.0	G10, G7, G8	3	36
44	G9 & (G10 | G8)	1	3	0.0	G10, G8, G9	3	36
45	G3 | ~G10	1	2	0.0	G10, G3	2	36
46	G3 & G8	1	2	0.0	G3, G8	2	36
47	G3 & G8	1	2	0.0	G3, G8	2	36
48	G1	1	1	0.5	G1	1	36
49	G10 | G8	0	2	0.0	G10, G8	2	36
50	G10 | G8	0	2	0.0	G10, G8	2	36
