rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8	4	2	0.0	G2, G8	2	32
2	G1 | G8	4	2	0.0	G1, G8	2	32
3	G1 | G8	4	2	0.0	G1, G8	2	32
4	G2 | G8	4	2	0.0	G2, G8	2	32
5	G1 | ~G6	4	2	0.0	G1, G6	2	32
6	G1 | G8	4	2	0.0	G1, G8	2	32
7	G1 | G10 | G8	4	3	0.0	G1, G10, G8	3	32
8	G1 | G8	4	2	0.0	G1, G8	2	32
9	G2 | G8	4	2	0.0	G2, G8	2	32
10	G2 | G8	4	2	0.0	G2, G8	2	32
11	G2 | G8	4	2	0.0	G2, G8	2	32
12	G1 | G8	4	2	0.0	G1, G8	2	32
13	G1 | G8	4	2	0.0	G1, G8	2	32
14	G4 | G8	4	2	0.0	G4, G8	2	32
15	G2 | G8	4	2	0.0	G2, G8	2	32
16	G2 | G8	4	2	0.0	G2, G8	2	32
17	G5 | G8	4	2	0.0	G5, G8	2	32
18	G1 | G10 | G8	4	3	0.0	G1, G10, G8	3	32
19	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	32
20	G1 | G8	4	2	0.0	G1, G8	2	32
21	G1 | G8	4	2	0.0	G1, G8	2	32
22	G10 | G8	4	2	0.0	G10, G8	2	32
23	G8	4	1	0.5	G8	1	32
24	G8	4	1	0.5	G8	1	32
25	G8	4	1	0.5	G8	1	32
26	G8	4	1	0.5	G8	1	32
27	G8	4	1	0.5	G8	1	32
28	G8	4	1	0.5	G8	1	32
29	G8	4	1	0.5	G8	1	32
30	G8	4	1	0.5	G8	1	32
31	G8	4	1	0.5	G8	1	32
32	G8	4	1	0.5	G8	1	32
33	G3 | G8	3	2	0.0	G3, G8	2	32
34	G8 | G9	3	2	0.0	G8, G9	2	32
35	G2 | G6 | G9	3	3	0.0	G2, G6, G9	3	32
36	G1 | G10	3	2	0.0	G1, G10	2	32
37	G8 | G9	3	2	0.0	G8, G9	2	32
38	G1 | G9	3	2	0.0	G1, G9	2	32
39	G1	3	1	0.5	G1	1	32
40	G2 | G5	2	2	0.0	G2, G5	2	32
41	G1 & G6	2	2	0.0	G1, G6	2	32
42	G2 | G5	2	2	0.0	G2, G5	2	32
43	G10 | G5	2	2	0.0	G10, G5	2	32
44	G7 | G9	2	2	0.0	G7, G9	2	32
45	~G9	2	1	0.5	G9	1	32
46	G2	1	1	0.5	G2	1	32
47	G7	1	1	0.5	G7	1	32
48	~G1	1	1	0.5	G1	1	32
49	G2	1	1	0.5	G2	1	32
50	G6	1	1	0.5	G6	1	32
