rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G3 | ~G9	4	3	0.0	G3, G5, G9	3	28
2	G4 | G5 | ~G3	4	3	0.0	G3, G4, G5	3	28
3	G5 | ~G3	4	2	0.0	G3, G5	2	28
4	G5 | (G9 & ~G3)	4	3	0.0	G3, G5, G9	3	28
5	G5 | ~G3 | ~G9	4	3	0.0	G3, G5, G9	3	28
6	G4 | ~G3	4	2	0.0	G3, G4	2	28
7	G5 | ~G3	4	2	0.0	G3, G5	2	28
8	G4 | G5 | ~G3	4	3	0.0	G3, G4, G5	3	28
9	G5 | ~G3 | ~G9	4	3	0.0	G3, G5, G9	3	28
10	G4 | ~G3	4	2	0.0	G3, G4	2	28
11	G5 | ~G3	4	2	0.0	G3, G5	2	28
12	G5 | ~G3	4	2	0.0	G3, G5	2	28
13	G5 | ~G3	4	2	0.0	G3, G5	2	28
14	G5 | ~G3	4	2	0.0	G3, G5	2	28
15	G5 | ~G3	4	2	0.0	G3, G5	2	28
16	G4 | ~G3 | ~G9	4	3	0.0	G3, G4, G9	3	28
17	G2 | G4	3	2	0.0	G2, G4	2	28
18	G9 & ~G3 & ~G5	3	3	0.0	G3, G5, G9	3	28
19	G4 | G5	3	2	0.0	G4, G5	2	28
20	G10 | G5	3	2	0.0	G10, G5	2	28
21	G2 | G8	3	2	0.0	G2, G8	2	28
22	~G3	3	1	0.5	G3	1	28
23	G4	3	1	0.5	G4	1	28
24	~G9	3	1	0.5	G9	1	28
25	G2 & ~G3 & ~G9	2	3	0.0	G2, G3, G9	3	28
26	G5 | G9	2	2	0.0	G5, G9	2	28
27	~G3 & ~G8 & ~G9	2	3	0.0	G3, G8, G9	3	28
28	True	2	1	0.5	True	1	28
29	G5 | G9	2	2	0.0	G5, G9	2	28
30	G3 | G9	2	2	0.0	G3, G9	2	28
31	G3 | G8	2	2	0.0	G3, G8	2	28
32	G7 | ~G3	2	2	0.0	G3, G7	2	28
33	G3 | ~G4	2	2	0.0	G3, G4	2	28
34	G7	2	1	0.5	G7	1	28
35	True	2	1	0.5	True	1	28
36	G2	2	1	0.5	G2	1	28
37	G10 | G5 | G9 | ~G3	2	4	0.5	G10, G3, G5, G9	4	28
38	G2	2	1	0.5	G2	1	28
39	True	2	1	0.5	True	1	28
40	G2 | ~G4	1	2	0.0	G2, G4	2	28
41	G3 | G4	1	2	0.0	G3, G4	2	28
42	G10 | G3 | G4	1	3	0.0	G10, G3, G4	3	28
43	G3 | ~G9	1	2	0.0	G3, G9	2	28
44	G3	1	1	0.5	G3	1	28
45	G3	1	1	0.5	G3	1	28
46	~G5	1	1	0.5	G5	1	28
47	~G5	1	1	0.5	G5	1	28
48	~G8	1	1	0.5	G8	1	28
49	~G4	1	1	0.5	G4	1	28
50	~G5	1	1	0.5	G5	1	28
