rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G9 | (~G1 & ~G3)	4	3	0.0	G1, G3, G9	3	45
2	~G3 | ~G9	4	2	0.0	G3, G9	2	45
3	~G3 | ~G9	4	2	0.0	G3, G9	2	45
4	~G9 | (~G3 & ~G6)	4	3	0.0	G3, G6, G9	3	45
5	~G3 | ~G9	4	2	0.0	G3, G9	2	45
6	~G3 | ~G9	4	2	0.0	G3, G9	2	45
7	~G3 | ~G9	4	2	0.0	G3, G9	2	45
8	~G3 | ~G9	4	2	0.0	G3, G9	2	45
9	~G3 | ~G9	4	2	0.0	G3, G9	2	45
10	~G9 | (~G1 & ~G3)	4	3	0.0	G1, G3, G9	3	45
11	~G3 | ~G9	4	2	0.0	G3, G9	2	45
12	~G3 | ~G9	4	2	0.0	G3, G9	2	45
13	~G3 | ~G9	4	2	0.0	G3, G9	2	45
14	G10 & G6	3	2	0.0	G10, G6	2	45
15	~G9 | (~G6 & ~G8)	3	3	0.0	G6, G8, G9	3	45
16	~G9	3	1	0.5	G9	1	45
17	G9 & ~G3	3	2	0.0	G3, G9	2	45
18	G3 & ~G9	3	2	0.0	G3, G9	2	45
19	G5	3	1	0.5	G5	1	45
20	G5	3	1	0.5	G5	1	45
21	~G3	3	1	0.5	G3	1	45
22	G4	3	1	0.5	G4	1	45
23	~G9	3	1	0.5	G9	1	45
24	~G9	3	1	0.5	G9	1	45
25	G9 | (G3 & G6)	2	3	0.0	G3, G6, G9	3	45
26	~G3 | ~G6	2	2	0.0	G3, G6	2	45
27	G3 | ~G6	2	2	0.0	G3, G6	2	45
28	G7 | ~G1 | ~G3	2	3	0.0	G1, G3, G7	3	45
29	G8 | G9	2	2	0.0	G8, G9	2	45
30	G3 & G6	2	2	0.0	G3, G6	2	45
31	~G7 | ~G9	2	2	0.0	G7, G9	2	45
32	~G6	2	1	0.5	G6	1	45
33	G6	2	1	0.5	G6	1	45
34	True	2	1	0.5	True	1	45
35	False	2	1	0.5	False	1	45
36	~G1	2	1	0.5	G1	1	45
37	~G6	2	1	0.5	G6	1	45
38	G3 | ~G9	1	2	0.0	G3, G9	2	45
39	G3	1	1	0.5	G3	1	45
40	G3	1	1	0.5	G3	1	45
41	~G8	1	1	0.5	G8	1	45
42	G3	1	1	0.5	G3	1	45
43	G9 & (G3 | G6 | ~G1)	1	4	0.5	G1, G3, G6, G9	4	45
44	~G4	1	1	0.5	G4	1	45
45	~G8	1	1	0.5	G8	1	45
46	G9	1	1	0.5	G9	1	45
47	G3 | (G1 & G4) | (G1 & G8) | (G4 & G6) | (G6 & G8)	1	5	1.0	G1, G3, G4, G6, G8	5	45
48	G9 & (G1 | G3)	0	3	0.0	G1, G3, G9	3	45
49	G3 & G9	0	2	0.0	G3, G9	2	45
50	G3 & G9	0	2	0.0	G3, G9	2	45
