rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | (G7 & ~G6)	4	3	0.0	G6, G7, G9	3	33
2	G7 | ~G4	4	2	0.0	G4, G7	2	33
3	G7 | G9	4	2	0.0	G7, G9	2	33
4	~G1 | ~G10	4	2	0.0	G1, G10	2	33
5	G7 | ~G4	4	2	0.0	G4, G7	2	33
6	~G10 | ~G8	4	2	0.0	G10, G8	2	33
7	G7 | G9	4	2	0.0	G7, G9	2	33
8	G9	4	1	0.5	G9	1	33
9	G7 | G9	4	2	0.0	G7, G9	2	33
10	G7 | ~G4	4	2	0.0	G4, G7	2	33
11	G9 | (G7 & G8)	4	3	0.0	G7, G8, G9	3	33
12	G7 | G9	4	2	0.0	G7, G9	2	33
13	~G1 | ~G10	4	2	0.0	G1, G10	2	33
14	~G1 | ~G10	4	2	0.0	G1, G10	2	33
15	G7 | G9	4	2	0.0	G7, G9	2	33
16	G7 | G9	4	2	0.0	G7, G9	2	33
17	G7 | G9	4	2	0.0	G7, G9	2	33
18	G7 | G9	4	2	0.0	G7, G9	2	33
19	~G10 | ~G8	4	2	0.0	G10, G8	2	33
20	~G10	4	1	0.5	G10	1	33
21	G9	4	1	0.5	G9	1	33
22	G9	4	1	0.5	G9	1	33
23	G9	4	1	0.5	G9	1	33
24	G4 | G9	3	2	0.0	G4, G9	2	33
25	G5 | G7 | G9	3	3	0.0	G5, G7, G9	3	33
26	G5 | G9	3	2	0.0	G5, G9	2	33
27	G5 | G9	3	2	0.0	G5, G9	2	33
28	G1 | G7	3	2	0.0	G1, G7	2	33
29	~G10 | (~G7 & ~G9)	3	3	0.0	G10, G7, G9	3	33
30	~G10 | ~G2	3	2	0.0	G10, G2	2	33
31	G7 | G8	3	2	0.0	G7, G8	2	33
32	G7	3	1	0.5	G7	1	33
33	G7	3	1	0.5	G7	1	33
34	G7	3	1	0.5	G7	1	33
35	G7	3	1	0.5	G7	1	33
36	G4 | G5 | G7 | ~G6	3	4	0.5	G4, G5, G6, G7	4	33
37	G7	3	1	0.5	G7	1	33
38	G7	3	1	0.5	G7	1	33
39	~G1 | ~G4 | ~G5 | ~G7	3	4	0.5	G1, G4, G5, G7	4	33
40	G7	3	1	0.5	G7	1	33
41	G6 & G7	2	2	0.0	G6, G7	2	33
42	~G6 & (G5 | G7)	2	3	0.0	G5, G6, G7	3	33
43	G3 | (G4 & ~G7)	2	3	0.0	G3, G4, G7	3	33
44	G6 | (~G5 & ~G7)	2	3	0.0	G5, G6, G7	3	33
45	G1 | G3 | (G4 & G7)	2	4	0.5	G1, G3, G4, G7	4	33
46	~G3	2	1	0.5	G3	1	33
47	G2 & G9	1	2	0.0	G2, G9	2	33
48	G2 | G5	0	2	0.0	G2, G5	2	33
49	G10 | (G3 & G5 & G7)	0	4	0.5	G10, G3, G5, G7	4	33
50	G4	0	1	0.5	G4	1	33
