rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | (G5 & G9)	4	3	0.0	G5, G7, G9	3	10
2	G7 | (G5 & ~G1)	4	3	0.0	G1, G5, G7	3	10
3	G7 & G9	4	2	0.0	G7, G9	2	10
4	G7	4	1	0.5	G7	1	10
5	G7 & G9	4	2	0.0	G7, G9	2	10
6	G7 & ~G5	4	2	0.0	G5, G7	2	10
7	G2 | G7	4	2	0.0	G2, G7	2	10
8	G2 | G7	4	2	0.0	G2, G7	2	10
9	G7 & G9	4	2	0.0	G7, G9	2	10
10	G7 | (G5 & G9)	4	3	0.0	G5, G7, G9	3	10
11	G7 & G9	4	2	0.0	G7, G9	2	10
12	G2 | G7	4	2	0.0	G2, G7	2	10
13	G7 & ~G5	4	2	0.0	G5, G7	2	10
14	G7 & ~G10	4	2	0.0	G10, G7	2	10
15	G9 & (G2 | G7)	4	3	0.0	G2, G7, G9	3	10
16	G7 & ~G10	4	2	0.0	G10, G7	2	10
17	G7	4	1	0.5	G7	1	10
18	G7	4	1	0.5	G7	1	10
19	G7 | (G1 & G6 & G8 & G9)	4	5	1.0	G1, G6, G7, G8, G9	5	10
20	G7 | G9	3	2	0.0	G7, G9	2	10
21	G6 & G7 & G9	3	3	0.0	G6, G7, G9	3	10
22	G7 | ~G5	3	2	0.0	G5, G7	2	10
23	G6 & G7	3	2	0.0	G6, G7	2	10
24	G3 & G7	3	2	0.0	G3, G7	2	10
25	G7 | G9	3	2	0.0	G7, G9	2	10
26	~G5	3	1	0.5	G5	1	10
27	G9	3	1	0.5	G9	1	10
28	G9	3	1	0.5	G9	1	10
29	~G5	3	1	0.5	G5	1	10
30	G9	3	1	0.5	G9	1	10
31	~G8	3	1	0.5	G8	1	10
32	G9	3	1	0.5	G9	1	10
33	G9	3	1	0.5	G9	1	10
34	G8 & G9	2	2	0.0	G8, G9	2	10
35	G10 & G9	2	2	0.0	G10, G9	2	10
36	G8 & G9	2	2	0.0	G8, G9	2	10
37	G10 & G9	2	2	0.0	G10, G9	2	10
38	G10 & G7	2	2	0.0	G10, G7	2	10
39	G6 & G8 & G9	2	3	0.0	G6, G8, G9	3	10
40	G4 & G7 & G9	2	3	0.0	G4, G7, G9	3	10
41	G8 | G9	2	2	0.0	G8, G9	2	10
42	~G3 | ~G6	2	2	0.0	G3, G6	2	10
43	G10 & G6 & G9	2	3	0.0	G10, G6, G9	3	10
44	G6	2	1	0.5	G6	1	10
45	~G2	2	1	0.5	G2	1	10
46	G2	2	1	0.5	G2	1	10
47	G2 | G5	1	2	0.0	G2, G5	2	10
48	G5 & G8	1	2	0.0	G5, G8	2	10
49	~G9	1	1	0.5	G9	1	10
50	~G7	0	1	0.5	G7	1	10
