rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G9	4	2	0.0	G2, G9	2	15
2	G2 | G9	4	2	0.0	G2, G9	2	15
3	~G1 | ~G4	4	2	0.0	G1, G4	2	15
4	~G10 & ~G5	4	2	0.0	G10, G5	2	15
5	G2 | ~G6 | ~G8	4	3	0.0	G2, G6, G8	3	15
6	G9	4	1	0.5	G9	1	15
7	G2 | G9	4	2	0.0	G2, G9	2	15
8	G2 | G9	4	2	0.0	G2, G9	2	15
9	G2 | ~G6 | ~G8	4	3	0.0	G2, G6, G8	3	15
10	G9 | ~G5	4	2	0.0	G5, G9	2	15
11	G2 | ~G6 | ~G8	4	3	0.0	G2, G6, G8	3	15
12	G2 | G9	4	2	0.0	G2, G9	2	15
13	~G1 | ~G4	4	2	0.0	G1, G4	2	15
14	G2 | G9	4	2	0.0	G2, G9	2	15
15	G9	4	1	0.5	G9	1	15
16	G9 | ~G5	4	2	0.0	G5, G9	2	15
17	G2 | G9	4	2	0.0	G2, G9	2	15
18	G9 | ~G5	4	2	0.0	G5, G9	2	15
19	G2 | G9	4	2	0.0	G2, G9	2	15
20	G2 | G9	4	2	0.0	G2, G9	2	15
21	G9	4	1	0.5	G9	1	15
22	G9	4	1	0.5	G9	1	15
23	~G5	4	1	0.5	G5	1	15
24	G3 | G4 | G9	3	3	0.0	G3, G4, G9	3	15
25	G4 | G5 | G9	3	3	0.0	G4, G5, G9	3	15
26	G3 | G6 | G8	3	3	0.0	G3, G6, G8	3	15
27	G8 | ~G4	3	2	0.0	G4, G8	2	15
28	G6 | G8	3	2	0.0	G6, G8	2	15
29	G9 | (G4 & G5)	3	3	0.0	G4, G5, G9	3	15
30	~G1	3	1	0.5	G1	1	15
31	True	3	1	0.5	True	1	15
32	~G1	3	1	0.5	G1	1	15
33	G5 | G7	2	2	0.0	G5, G7	2	15
34	G3 | G5	2	2	0.0	G3, G5	2	15
35	G3	2	1	0.5	G3	1	15
36	~G8	2	1	0.5	G8	1	15
37	G4 | G5 | (G1 & G3) | (G3 & G7)	2	5	1.0	G1, G3, G4, G5, G7	5	15
38	G1 & ~G2	1	2	0.0	G1, G2	2	15
39	G4 & ~G8	1	2	0.0	G4, G8	2	15
40	G2	1	1	0.5	G2	1	15
41	~G7	1	1	0.5	G7	1	15
42	G9 & (G4 | G5)	1	3	0.0	G4, G5, G9	3	15
43	G2	1	1	0.5	G2	1	15
44	G2	1	1	0.5	G2	1	15
45	G2	1	1	0.5	G2	1	15
46	G4 | G5	0	2	0.0	G4, G5	2	15
47	G1 & G4	0	2	0.0	G1, G4	2	15
48	G4 & G6	0	2	0.0	G4, G6	2	15
49	~G9	0	1	0.5	G9	1	15
50	~G9	0	1	0.5	G9	1	15
