rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G6	4	2	0.0	G10, G6	2	8
2	G10 | ~G6	4	2	0.0	G10, G6	2	8
3	G5 | G8	4	2	0.0	G5, G8	2	8
4	G1 | G8	4	2	0.0	G1, G8	2	8
5	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	8
6	G10 | ~G6	4	2	0.0	G10, G6	2	8
7	G5 | G8	4	2	0.0	G5, G8	2	8
8	G1 | ~G6	4	2	0.0	G1, G6	2	8
9	G5 | G8	4	2	0.0	G5, G8	2	8
10	G1 | G8	4	2	0.0	G1, G8	2	8
11	G5 | G8	4	2	0.0	G5, G8	2	8
12	G4 | G8	4	2	0.0	G4, G8	2	8
13	G5 | G8	4	2	0.0	G5, G8	2	8
14	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	8
15	G5 | G8	4	2	0.0	G5, G8	2	8
16	G10 | G8	4	2	0.0	G10, G8	2	8
17	G5 | G8	4	2	0.0	G5, G8	2	8
18	G5 | G8	4	2	0.0	G5, G8	2	8
19	G10 | ~G6	4	2	0.0	G10, G6	2	8
20	G5 | G8	4	2	0.0	G5, G8	2	8
21	G1 | G8	4	2	0.0	G1, G8	2	8
22	G10 | G8	4	2	0.0	G10, G8	2	8
23	G5 | G8	4	2	0.0	G5, G8	2	8
24	G5 | G8	4	2	0.0	G5, G8	2	8
25	G5 | G8	4	2	0.0	G5, G8	2	8
26	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	8
27	G5 | G8	4	2	0.0	G5, G8	2	8
28	G8 | ~G6	4	2	0.0	G6, G8	2	8
29	G1 | G8	4	2	0.0	G1, G8	2	8
30	G5 | G8	4	2	0.0	G5, G8	2	8
31	G8	4	1	0.5	G8	1	8
32	G1 | G5	3	2	0.0	G1, G5	2	8
33	G5 | ~G4	3	2	0.0	G4, G5	2	8
34	G1 | G5	3	2	0.0	G1, G5	2	8
35	G1 | G5	3	2	0.0	G1, G5	2	8
36	G5 | G9	3	2	0.0	G5, G9	2	8
37	G5 | G9	3	2	0.0	G5, G9	2	8
38	G1 | G5	3	2	0.0	G1, G5	2	8
39	G1 | G5	3	2	0.0	G1, G5	2	8
40	G1 | G5	3	2	0.0	G1, G5	2	8
41	G1	3	1	0.5	G1	1	8
42	~G6	3	1	0.5	G6	1	8
43	G10 | G5	2	2	0.0	G10, G5	2	8
44	G7 | G9	2	2	0.0	G7, G9	2	8
45	~G4	2	1	0.5	G4	1	8
46	G5	2	1	0.5	G5	1	8
47	~G10	2	1	0.5	G10	1	8
48	G10	2	1	0.5	G10	1	8
49	~G10	2	1	0.5	G10	1	8
50	G10 | G6	1	2	0.0	G10, G6	2	8
