rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | (G10 & ~G2)	4	3	0.0	G10, G2, G3	3	10
2	~G3 | (G10 & ~G2)	4	3	0.0	G10, G2, G3	3	10
3	G10 | G4 | ~G3	4	3	0.0	G10, G3, G4	3	10
4	~G3 | (G10 & ~G2)	4	3	0.0	G10, G2, G3	3	10
5	~G3 | (G10 & ~G2)	4	3	0.0	G10, G2, G3	3	10
6	~G3 | (G10 & ~G2)	4	3	0.0	G10, G2, G3	3	10
7	~G3 | ~G9	4	2	0.0	G3, G9	2	10
8	~G3 | (G10 & ~G2)	4	3	0.0	G10, G2, G3	3	10
9	G10 | G4 | ~G3	4	3	0.0	G10, G3, G4	3	10
10	G4 | ~G3	4	2	0.0	G3, G4	2	10
11	G10 | ~G3	4	2	0.0	G10, G3	2	10
12	~G3 | (G10 & ~G2)	4	3	0.0	G10, G2, G3	3	10
13	(G3 & ~G9) | (~G3 & ~G5)	4	3	0.0	G3, G5, G9	3	10
14	G2 | G4	3	2	0.0	G2, G4	2	10
15	G4 & G5	3	2	0.0	G4, G5	2	10
16	G3 & G4	3	2	0.0	G3, G4	2	10
17	G10 | G2	3	2	0.0	G10, G2	2	10
18	G2 | G4	3	2	0.0	G2, G4	2	10
19	G10	3	1	0.5	G10	1	10
20	G10	3	1	0.5	G10	1	10
21	~G3	3	1	0.5	G3	1	10
22	~G3	3	1	0.5	G3	1	10
23	~G9	3	1	0.5	G9	1	10
24	G10	3	1	0.5	G10	1	10
25	G3 & G6	2	2	0.0	G3, G6	2	10
26	G3 | ~G10 | ~G2	2	3	0.0	G10, G2, G3	3	10
27	~G2 | (G3 & ~G10)	2	3	0.0	G10, G2, G3	3	10
28	G3 & (G4 | G7)	2	3	0.0	G3, G4, G7	3	10
29	False	2	1	0.5	False	1	10
30	G2 & G8	2	2	0.0	G2, G8	2	10
31	G5 & G9	2	2	0.0	G5, G9	2	10
32	G10 | ~G2	2	2	0.0	G10, G2	2	10
33	G10 | ~G2	2	2	0.0	G10, G2	2	10
34	G2	2	1	0.5	G2	1	10
35	G2	2	1	0.5	G2	1	10
36	True	2	1	0.5	True	1	10
37	~G2	2	1	0.5	G2	1	10
38	~G2	2	1	0.5	G2	1	10
39	~G6	2	1	0.5	G6	1	10
40	~G2	2	1	0.5	G2	1	10
41	~G2	2	1	0.5	G2	1	10
42	~G5 & (~G10 | ~G4)	1	3	0.0	G10, G4, G5	3	10
43	G2 | G3	1	2	0.0	G2, G3	2	10
44	G2 | G3	1	2	0.0	G2, G3	2	10
45	G2 | ~G10	1	2	0.0	G10, G2	2	10
46	~G5 | (G10 & G2)	1	3	0.0	G10, G2, G5	3	10
47	G3	1	1	0.5	G3	1	10
48	~G10	1	1	0.5	G10	1	10
49	~G5	1	1	0.5	G5	1	10
50	~G10	1	1	0.5	G10	1	10
