rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & (G10 | G4)	4	3	0.0	G10, G4, G5	3	5
2	False	4	1	0.5	False	1	5
3	False	4	1	0.5	False	1	5
4	G10 & ~G6	4	2	0.0	G10, G6	2	5
5	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	5
6	G2 & G4 & G8	4	3	0.0	G2, G4, G8	3	5
7	G2	4	1	0.5	G2	1	5
8	G4 & G9	4	2	0.0	G4, G9	2	5
9	G2 & G8 & ~G4	4	3	0.0	G2, G4, G8	3	5
10	G2 & G4	4	2	0.0	G2, G4	2	5
11	G2 & G9	4	2	0.0	G2, G9	2	5
12	G2 & ~G7	4	2	0.0	G2, G7	2	5
13	G2 & G6	4	2	0.0	G2, G6	2	5
14	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	5
15	G10 & G9	4	2	0.0	G10, G9	2	5
16	G10 & G2	4	2	0.0	G10, G2	2	5
17	G10 & G7	4	2	0.0	G10, G7	2	5
18	G2 & G4	4	2	0.0	G2, G4	2	5
19	G2 & G4	4	2	0.0	G2, G4	2	5
20	G2 & G9	4	2	0.0	G2, G9	2	5
21	G2 & G4	4	2	0.0	G2, G4	2	5
22	G2 & G4	4	2	0.0	G2, G4	2	5
23	G2 & G4	4	2	0.0	G2, G4	2	5
24	G2 & G6	4	2	0.0	G2, G6	2	5
25	G4 & ~G3	4	2	0.0	G3, G4	2	5
26	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	5
27	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	5
28	G2 & G6 & G9	4	3	0.0	G2, G6, G9	3	5
29	G1 & G2	4	2	0.0	G1, G2	2	5
30	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	5
31	G2 & G4	4	2	0.0	G2, G4	2	5
32	G4 & ~G10	4	2	0.0	G10, G4	2	5
33	G2 & G4	4	2	0.0	G2, G4	2	5
34	G10 & G6	3	2	0.0	G10, G6	2	5
35	G10 & G6	3	2	0.0	G10, G6	2	5
36	G10 & G4	3	2	0.0	G10, G4	2	5
37	G5 & G6	3	2	0.0	G5, G6	2	5
38	G10 & G8	3	2	0.0	G10, G8	2	5
39	G4 & G8	3	2	0.0	G4, G8	2	5
40	G5 & (G4 | ~G10)	3	3	0.0	G10, G4, G5	3	5
41	G10 & G8	3	2	0.0	G10, G8	2	5
42	G10 & G5	3	2	0.0	G10, G5	2	5
43	G4 & G6	3	2	0.0	G4, G6	2	5
44	G5 | (G2 & G4)	3	3	0.0	G2, G4, G5	3	5
45	G4	3	1	0.5	G4	1	5
46	G6 | (G4 & G9)	2	3	0.0	G4, G6, G9	3	5
47	~G6	2	1	0.5	G6	1	5
48	~G4	1	1	0.5	G4	1	5
49	~G2 | ~G6 | ~G8	0	3	0.0	G2, G6, G8	3	5
50	~G2	0	1	0.5	G2	1	5
