rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G7	4	2	0.0	G6, G7	2	28
2	G7 & (G3 | G4)	4	3	0.0	G3, G4, G7	3	28
3	G6 & G7 & ~G1	4	3	0.0	G1, G6, G7	3	28
4	G6 & G9	4	2	0.0	G6, G9	2	28
5	G6 & G7	4	2	0.0	G6, G7	2	28
6	G6 & G7	4	2	0.0	G6, G7	2	28
7	G6 & G9	4	2	0.0	G6, G9	2	28
8	G6 & G7	4	2	0.0	G6, G7	2	28
9	G6 & G7	4	2	0.0	G6, G7	2	28
10	G3 & G7	4	2	0.0	G3, G7	2	28
11	G6 & G9	4	2	0.0	G6, G9	2	28
12	G6 & G9	4	2	0.0	G6, G9	2	28
13	G6 & G7	4	2	0.0	G6, G7	2	28
14	G6 & G9	4	2	0.0	G6, G9	2	28
15	G6 & G9	4	2	0.0	G6, G9	2	28
16	G3 & G7	4	2	0.0	G3, G7	2	28
17	G6 & G7	4	2	0.0	G6, G7	2	28
18	G6 & G7	4	2	0.0	G6, G7	2	28
19	G3 & G7	4	2	0.0	G3, G7	2	28
20	G6 & G7 & (G1 | G9)	4	4	0.5	G1, G6, G7, G9	4	28
21	G5 & G7	3	2	0.0	G5, G7	2	28
22	G6 & G8 & G9	3	3	0.0	G6, G8, G9	3	28
23	G10 & G2 & G9	3	3	0.0	G10, G2, G9	3	28
24	G6 & G8 & G9	3	3	0.0	G6, G8, G9	3	28
25	G3 & G6	3	2	0.0	G3, G6	2	28
26	G10 & G9	3	2	0.0	G10, G9	2	28
27	G10 & G7	3	2	0.0	G10, G7	2	28
28	G10 & G7	3	2	0.0	G10, G7	2	28
29	G7 & G9	3	2	0.0	G7, G9	2	28
30	G7	3	1	0.5	G7	1	28
31	G10 & G9	3	2	0.0	G10, G9	2	28
32	G1 & G7	3	2	0.0	G1, G7	2	28
33	G10 & G9	3	2	0.0	G10, G9	2	28
34	G10 & G6 & G7	3	3	0.0	G10, G6, G7	3	28
35	G7	3	1	0.5	G7	1	28
36	G7	3	1	0.5	G7	1	28
37	G7	3	1	0.5	G7	1	28
38	G2	3	1	0.5	G2	1	28
39	G6	3	1	0.5	G6	1	28
40	G6	3	1	0.5	G6	1	28
41	G7	3	1	0.5	G7	1	28
42	G1 & G5 & G6 & G9	3	4	0.5	G1, G5, G6, G9	4	28
43	G1 & G10	2	2	0.0	G1, G10	2	28
44	G10 & G6	2	2	0.0	G10, G6	2	28
45	G10 & G6	2	2	0.0	G10, G6	2	28
46	G1 & G6	2	2	0.0	G1, G6	2	28
47	G3	2	1	0.5	G3	1	28
48	G9	2	1	0.5	G9	1	28
49	G9	2	1	0.5	G9	1	28
50	G3 | G7	1	2	0.0	G3, G7	2	28
