rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | ~G8	4	2	0.0	G2, G8	2	17
2	G3 & ~G8	4	2	0.0	G3, G8	2	17
3	G2 | ~G8	4	2	0.0	G2, G8	2	17
4	G6 & G9	4	2	0.0	G6, G9	2	17
5	G6 & G9	4	2	0.0	G6, G9	2	17
6	G6 & G9	4	2	0.0	G6, G9	2	17
7	G6 & G9	4	2	0.0	G6, G9	2	17
8	G6 & G9	4	2	0.0	G6, G9	2	17
9	G6 & G9	4	2	0.0	G6, G9	2	17
10	G6 & G9	4	2	0.0	G6, G9	2	17
11	G6 & G9	4	2	0.0	G6, G9	2	17
12	G6 & G9	4	2	0.0	G6, G9	2	17
13	G6 & G9	4	2	0.0	G6, G9	2	17
14	G6 & G9	4	2	0.0	G6, G9	2	17
15	G6 & G9	4	2	0.0	G6, G9	2	17
16	G9 & ~G8	4	2	0.0	G8, G9	2	17
17	G6 & G9	4	2	0.0	G6, G9	2	17
18	G6 & G9	4	2	0.0	G6, G9	2	17
19	G3 & G7	4	2	0.0	G3, G7	2	17
20	G6 & G9	4	2	0.0	G6, G9	2	17
21	~G8	4	1	0.5	G8	1	17
22	G3 & G6	3	2	0.0	G3, G6	2	17
23	G5 & G6 & G9	3	3	0.0	G5, G6, G9	3	17
24	G6	3	1	0.5	G6	1	17
25	G6	3	1	0.5	G6	1	17
26	G6	3	1	0.5	G6	1	17
27	G7	3	1	0.5	G7	1	17
28	G6	3	1	0.5	G6	1	17
29	G7	3	1	0.5	G7	1	17
30	G5 & G6	2	2	0.0	G5, G6	2	17
31	G4 & G6	2	2	0.0	G4, G6	2	17
32	G5 & G6	2	2	0.0	G5, G6	2	17
33	G2 | ~G5	2	2	0.0	G2, G5	2	17
34	G6 & (G2 | G5)	2	3	0.0	G2, G5, G6	3	17
35	G2 | G5	2	2	0.0	G2, G5	2	17
36	G1 & G9	2	2	0.0	G1, G9	2	17
37	G1 & G10	2	2	0.0	G1, G10	2	17
38	G5 & G6	2	2	0.0	G5, G6	2	17
39	G5 & G6	2	2	0.0	G5, G6	2	17
40	G3	2	1	0.5	G3	1	17
41	G3	2	1	0.5	G3	1	17
42	G3	2	1	0.5	G3	1	17
43	G9	2	1	0.5	G9	1	17
44	G3	2	1	0.5	G3	1	17
45	G3 | G8	1	2	0.0	G3, G8	2	17
46	G2 | G3 | G7	1	3	0.0	G2, G3, G7	3	17
47	~G2	1	1	0.5	G2	1	17
48	~G7	1	1	0.5	G7	1	17
49	~G2	1	1	0.5	G2	1	17
50	G2 | G8	0	2	0.0	G2, G8	2	17
