rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | ~G8	4	2	0.0	G3, G8	2	42
2	G7 | ~G8	4	2	0.0	G7, G8	2	42
3	~G3 | ~G8	4	2	0.0	G3, G8	2	42
4	~G8 | ~G9	4	2	0.0	G8, G9	2	42
5	~G3	4	1	0.5	G3	1	42
6	G7 | ~G8	4	2	0.0	G7, G8	2	42
7	G7 | (~G10 & ~G3)	4	3	0.0	G10, G3, G7	3	42
8	~G8 | (G1 & ~G3)	4	3	0.0	G1, G3, G8	3	42
9	~G3	4	1	0.5	G3	1	42
10	G7 | ~G8	4	2	0.0	G7, G8	2	42
11	~G8 | ~G9	4	2	0.0	G8, G9	2	42
12	~G3 | ~G8	4	2	0.0	G3, G8	2	42
13	~G1 & ~G3	4	2	0.0	G1, G3	2	42
14	~G8	4	1	0.5	G8	1	42
15	~G8	4	1	0.5	G8	1	42
16	~G8	4	1	0.5	G8	1	42
17	~G3	4	1	0.5	G3	1	42
18	~G3	4	1	0.5	G3	1	42
19	~G3	4	1	0.5	G3	1	42
20	~G3	4	1	0.5	G3	1	42
21	~G3	4	1	0.5	G3	1	42
22	~G8	4	1	0.5	G8	1	42
23	~G8	4	1	0.5	G8	1	42
24	~G3	4	1	0.5	G3	1	42
25	~G5 | ~G8	3	2	0.0	G5, G8	2	42
26	G5	3	1	0.5	G5	1	42
27	G6	3	1	0.5	G6	1	42
28	~G1	3	1	0.5	G1	1	42
29	~G1	3	1	0.5	G1	1	42
30	~G1	3	1	0.5	G1	1	42
31	~G1	3	1	0.5	G1	1	42
32	G6	3	1	0.5	G6	1	42
33	G8 & ~G9	2	2	0.0	G8, G9	2	42
34	~G3 | ~G7	2	2	0.0	G3, G7	2	42
35	G1 & G3 & G6	2	3	0.0	G1, G3, G6	3	42
36	G7	2	1	0.5	G7	1	42
37	~G7	2	1	0.5	G7	1	42
38	~G7	2	1	0.5	G7	1	42
39	~G7	2	1	0.5	G7	1	42
40	G10 | ~G9 | (G1 & G6)	2	4	0.5	G1, G10, G6, G9	4	42
41	~G6 & (G3 | ~G1)	1	3	0.0	G1, G3, G6	3	42
42	~G4	1	1	0.5	G4	1	42
43	G8	0	1	0.5	G8	1	42
44	G8	0	1	0.5	G8	1	42
45	G1 | G10 | G3	0	3	0.0	G1, G10, G3	3	42
46	G3	0	1	0.5	G3	1	42
47	G3	0	1	0.5	G3	1	42
48	G3	0	1	0.5	G3	1	42
49	G3	0	1	0.5	G3	1	42
50	G3	0	1	0.5	G3	1	42
