rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G8	4	2	0.0	G6, G8	2	13
2	G1 | G8 | ~G2	4	3	0.0	G1, G2, G8	3	13
3	G6 | G8	4	2	0.0	G6, G8	2	13
4	G6 | G8	4	2	0.0	G6, G8	2	13
5	G8 | ~G2	4	2	0.0	G2, G8	2	13
6	G6 | G8	4	2	0.0	G6, G8	2	13
7	G6 | G8	4	2	0.0	G6, G8	2	13
8	G8 | ~G2	4	2	0.0	G2, G8	2	13
9	G6 | G8	4	2	0.0	G6, G8	2	13
10	G6 | G8	4	2	0.0	G6, G8	2	13
11	G6 | G8	4	2	0.0	G6, G8	2	13
12	G6 | G8	4	2	0.0	G6, G8	2	13
13	G6 | G8	4	2	0.0	G6, G8	2	13
14	G6 | G8	4	2	0.0	G6, G8	2	13
15	G6 | G8	4	2	0.0	G6, G8	2	13
16	G6 | G8	4	2	0.0	G6, G8	2	13
17	G6 | G8	4	2	0.0	G6, G8	2	13
18	G6 | G8	4	2	0.0	G6, G8	2	13
19	G2 | G6 | G8	3	3	0.0	G2, G6, G8	3	13
20	G2 | G6 | G8	3	3	0.0	G2, G6, G8	3	13
21	G4 | G8	3	2	0.0	G4, G8	2	13
22	G4 | G7 | G8	3	3	0.0	G4, G7, G8	3	13
23	G5 | G9	3	2	0.0	G5, G9	2	13
24	G2 | G6 | G8	3	3	0.0	G2, G6, G8	3	13
25	G10 | G6	3	2	0.0	G10, G6	2	13
26	G5 | G8	3	2	0.0	G5, G8	2	13
27	G8 | ~G10	3	2	0.0	G10, G8	2	13
28	G1 | G8	3	2	0.0	G1, G8	2	13
29	~G2	3	1	0.5	G2	1	13
30	G3 | G4 | G7 | G8	3	4	0.5	G3, G4, G7, G8	4	13
31	G3	3	1	0.5	G3	1	13
32	G8	3	1	0.5	G8	1	13
33	G8	3	1	0.5	G8	1	13
34	G1 | G10 | G2 | G6	3	4	0.5	G1, G10, G2, G6	4	13
35	G8	3	1	0.5	G8	1	13
36	G6 | (G1 & ~G7) | (G5 & ~G7)	3	4	0.5	G1, G5, G6, G7	4	13
37	G1 | G10 | G2 | G5 | G8	3	5	1.0	G1, G10, G2, G5, G8	5	13
38	G1 | G5 | G6 | (G8 & G9)	3	5	1.0	G1, G5, G6, G8, G9	5	13
39	G8 | G9	2	2	0.0	G8, G9	2	13
40	G2 | G8	2	2	0.0	G2, G8	2	13
41	G9	2	1	0.5	G9	1	13
42	G1 & G10	2	2	0.0	G1, G10	2	13
43	G8 | G9	2	2	0.0	G8, G9	2	13
44	G6	2	1	0.5	G6	1	13
45	G8 | G9 | (G5 & G7)	2	4	0.5	G5, G7, G8, G9	4	13
46	~G5	2	1	0.5	G5	1	13
47	G6	2	1	0.5	G6	1	13
48	G1 | G2 | G3 | (G10 & G7)	2	5	1.0	G1, G10, G2, G3, G7	5	13
49	G5 & G9	1	2	0.0	G5, G9	2	13
50	~G8	1	1	0.5	G8	1	13
