rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G7	4	2	0.0	G10, G7	2	49
2	G1 | G10	4	2	0.0	G1, G10	2	49
3	G10	4	1	0.5	G10	1	49
4	G10 | G7	4	2	0.0	G10, G7	2	49
5	G1 & G8	4	2	0.0	G1, G8	2	49
6	G1 | G10	4	2	0.0	G1, G10	2	49
7	G1 & G8	4	2	0.0	G1, G8	2	49
8	G1 & ~G7	4	2	0.0	G1, G7	2	49
9	G10 | G7	4	2	0.0	G10, G7	2	49
10	G10 & G9	4	2	0.0	G10, G9	2	49
11	G1 | G7	4	2	0.0	G1, G7	2	49
12	G1 & G10	4	2	0.0	G1, G10	2	49
13	G1 | G7	4	2	0.0	G1, G7	2	49
14	G1 & ~G7	4	2	0.0	G1, G7	2	49
15	G1 | G10	4	2	0.0	G1, G10	2	49
16	G1 & G10	4	2	0.0	G1, G10	2	49
17	G1	4	1	0.5	G1	1	49
18	G1 & G4	4	2	0.0	G1, G4	2	49
19	G1 & G8	4	2	0.0	G1, G8	2	49
20	G1 & G10	4	2	0.0	G1, G10	2	49
21	G10	4	1	0.5	G10	1	49
22	G1	4	1	0.5	G1	1	49
23	G10 | G3	3	2	0.0	G10, G3	2	49
24	G3 | G7	3	2	0.0	G3, G7	2	49
25	G7	3	1	0.5	G7	1	49
26	G5 & G7	3	2	0.0	G5, G7	2	49
27	G1 & ~G8	3	2	0.0	G1, G8	2	49
28	G1 | G8	3	2	0.0	G1, G8	2	49
29	G10 & G2	3	2	0.0	G10, G2	2	49
30	G10 & G5	3	2	0.0	G10, G5	2	49
31	G10 | G6	3	2	0.0	G10, G6	2	49
32	G1 & G2 & G4	3	3	0.0	G1, G2, G4	3	49
33	G3 | G8	3	2	0.0	G3, G8	2	49
34	G4 & G7	3	2	0.0	G4, G7	2	49
35	G7	3	1	0.5	G7	1	49
36	G8	3	1	0.5	G8	1	49
37	G8	3	1	0.5	G8	1	49
38	False	3	1	0.5	False	1	49
39	G10 | G9	2	2	0.0	G10, G9	2	49
40	G10 | ~G6	2	2	0.0	G10, G6	2	49
41	G6 | G7	2	2	0.0	G6, G7	2	49
42	G9	2	1	0.5	G9	1	49
43	G3 | G5	1	2	0.0	G3, G5	2	49
44	G1 | G5	1	2	0.0	G1, G5	2	49
45	G4 | G8	1	2	0.0	G4, G8	2	49
46	G10 | G5	1	2	0.0	G10, G5	2	49
47	G2 | G5	0	2	0.0	G2, G5	2	49
48	~G10	0	1	0.5	G10	1	49
49	~G1	0	1	0.5	G1	1	49
50	G5	0	1	0.5	G5	1	49
