rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G3 & G6	4	3	0.0	G1, G3, G6	3	13
2	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	13
3	G7 & ~G9	4	2	0.0	G7, G9	2	13
4	G5 & (G1 | G7)	4	3	0.0	G1, G5, G7	3	13
5	G5 & G7	4	2	0.0	G5, G7	2	13
6	G1 & G7	4	2	0.0	G1, G7	2	13
7	G6 & (G3 | G7)	4	3	0.0	G3, G6, G7	3	13
8	G2 & G7	4	2	0.0	G2, G7	2	13
9	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	13
10	G7 & G9	4	2	0.0	G7, G9	2	13
11	G7 & G9	4	2	0.0	G7, G9	2	13
12	G6 & G7	4	2	0.0	G6, G7	2	13
13	G7 & ~G9	4	2	0.0	G7, G9	2	13
14	G3 & G7	4	2	0.0	G3, G7	2	13
15	G6 & G7	4	2	0.0	G6, G7	2	13
16	G2 & G7	4	2	0.0	G2, G7	2	13
17	G2 & G7	4	2	0.0	G2, G7	2	13
18	G3 & G6	4	2	0.0	G3, G6	2	13
19	G4 & G7	4	2	0.0	G4, G7	2	13
20	G1 & G7	4	2	0.0	G1, G7	2	13
21	G1 & G5	4	2	0.0	G1, G5	2	13
22	G7	4	1	0.5	G7	1	13
23	G2 & G7	4	2	0.0	G2, G7	2	13
24	G7	4	1	0.5	G7	1	13
25	G3 & G7	4	2	0.0	G3, G7	2	13
26	G3 & G7	4	2	0.0	G3, G7	2	13
27	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	13
28	G6 & G7	4	2	0.0	G6, G7	2	13
29	G7 & G9 & ~G2	4	3	0.0	G2, G7, G9	3	13
30	G1 & G3 & G6	4	3	0.0	G1, G3, G6	3	13
31	G2 & G7	4	2	0.0	G2, G7	2	13
32	G7	4	1	0.5	G7	1	13
33	G7	4	1	0.5	G7	1	13
34	G7	4	1	0.5	G7	1	13
35	G7	4	1	0.5	G7	1	13
36	G7	4	1	0.5	G7	1	13
37	G3 & G4 & G6 & G9	4	4	0.5	G3, G4, G6, G9	4	13
38	G7	4	1	0.5	G7	1	13
39	G7	4	1	0.5	G7	1	13
40	G10 & G2 & G3 & G4 & G9	4	5	1.0	G10, G2, G3, G4, G9	5	13
41	G3 & G5	3	2	0.0	G3, G5	2	13
42	G1 | G7	3	2	0.0	G1, G7	2	13
43	G3 & G4	3	2	0.0	G3, G4	2	13
44	G2 & G5	2	2	0.0	G2, G5	2	13
45	G2 & G5	2	2	0.0	G2, G5	2	13
46	~G2	2	1	0.5	G2	1	13
47	G3	2	1	0.5	G3	1	13
48	G8	2	1	0.5	G8	1	13
49	~G2 | ~G7	0	2	0.0	G2, G7	2	13
50	~G7	0	1	0.5	G7	1	13
