rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G3 & G4	4	3	0.0	G1, G3, G4	3	1
2	G8 & ~G5	4	2	0.0	G5, G8	2	1
3	G1 & G8	4	2	0.0	G1, G8	2	1
4	G10 & G3	4	2	0.0	G10, G3	2	1
5	G10 | (G1 & G7)	4	3	0.0	G1, G10, G7	3	1
6	G3 & G4	4	2	0.0	G3, G4	2	1
7	G1	4	1	0.5	G1	1	1
8	G1 & G9	4	2	0.0	G1, G9	2	1
9	~G2 & (G10 | G9)	4	3	0.0	G10, G2, G9	3	1
10	G1 & G8	4	2	0.0	G1, G8	2	1
11	G1 & G8	4	2	0.0	G1, G8	2	1
12	G10 & G9	4	2	0.0	G10, G9	2	1
13	G10 & G3	4	2	0.0	G10, G3	2	1
14	G1 & G3	4	2	0.0	G1, G3	2	1
15	G1 & (G3 | G8)	4	3	0.0	G1, G3, G8	3	1
16	G1	4	1	0.5	G1	1	1
17	G4 & G8	4	2	0.0	G4, G8	2	1
18	G10 & G3	4	2	0.0	G10, G3	2	1
19	G1 & G9	4	2	0.0	G1, G9	2	1
20	G4 & G8	4	2	0.0	G4, G8	2	1
21	G1 & G8	4	2	0.0	G1, G8	2	1
22	G10 & G9	4	2	0.0	G10, G9	2	1
23	G1 & G3 & G4	4	3	0.0	G1, G3, G4	3	1
24	G1	4	1	0.5	G1	1	1
25	G10	4	1	0.5	G10	1	1
26	G1	4	1	0.5	G1	1	1
27	G1	4	1	0.5	G1	1	1
28	G1 & G5	3	2	0.0	G1, G5	2	1
29	G10 & G2	3	2	0.0	G10, G2	2	1
30	G7 | G8	3	2	0.0	G7, G8	2	1
31	G8 & ~G9	3	2	0.0	G8, G9	2	1
32	G1 & G5	3	2	0.0	G1, G5	2	1
33	G1 & G3 & G5	3	3	0.0	G1, G3, G5	3	1
34	G1 & G2 & G8	3	3	0.0	G1, G2, G8	3	1
35	G3 & G8	3	2	0.0	G3, G8	2	1
36	G1 & G2 & G3 & G4	3	4	0.5	G1, G2, G3, G4	4	1
37	G3	3	1	0.5	G3	1	1
38	G10 & G2 & G3 & G7 & G8	3	5	1.0	G10, G2, G3, G7, G8	5	1
39	G1 & G3 & G6 & G8 & G9	3	5	1.0	G1, G3, G6, G8, G9	5	1
40	G4 | G6	2	2	0.0	G4, G6	2	1
41	G8 & ~G1	2	2	0.0	G1, G8	2	1
42	G1 | G4	2	2	0.0	G1, G4	2	1
43	G2 & ~G8	2	2	0.0	G2, G8	2	1
44	G4 & G6	2	2	0.0	G4, G6	2	1
45	G5 & G8	2	2	0.0	G5, G8	2	1
46	G6	2	1	0.5	G6	1	1
47	G6	2	1	0.5	G6	1	1
48	G2 & G5	1	2	0.0	G2, G5	2	1
49	G1 | G5	1	2	0.0	G1, G5	2	1
50	~G1	0	1	0.5	G1	1	1
