rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G8	4	2	0.0	G3, G8	2	38
2	G3 | G8	4	2	0.0	G3, G8	2	38
3	G10 | G3	4	2	0.0	G10, G3	2	38
4	G10 | G3	4	2	0.0	G10, G3	2	38
5	G10 | G3	4	2	0.0	G10, G3	2	38
6	G3 | G8	4	2	0.0	G3, G8	2	38
7	G1 | G3	4	2	0.0	G1, G3	2	38
8	G7 | G8	4	2	0.0	G7, G8	2	38
9	G3	4	1	0.5	G3	1	38
10	G3 | G8	4	2	0.0	G3, G8	2	38
11	G3 | G8	4	2	0.0	G3, G8	2	38
12	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	38
13	G10 | G8	4	2	0.0	G10, G8	2	38
14	G10 | G3	4	2	0.0	G10, G3	2	38
15	G3 | G7	4	2	0.0	G3, G7	2	38
16	G10 | G3	4	2	0.0	G10, G3	2	38
17	G10 | G3	4	2	0.0	G10, G3	2	38
18	G10 | G3	4	2	0.0	G10, G3	2	38
19	G3 | G8	4	2	0.0	G3, G8	2	38
20	G3 | G7	4	2	0.0	G3, G7	2	38
21	G10 | G8	4	2	0.0	G10, G8	2	38
22	G3	4	1	0.5	G3	1	38
23	G3 | G7	4	2	0.0	G3, G7	2	38
24	G3 | G7 | G8	4	3	0.0	G3, G7, G8	3	38
25	G3	4	1	0.5	G3	1	38
26	G3	4	1	0.5	G3	1	38
27	G3	4	1	0.5	G3	1	38
28	G3	4	1	0.5	G3	1	38
29	G3	4	1	0.5	G3	1	38
30	G3	4	1	0.5	G3	1	38
31	G3	4	1	0.5	G3	1	38
32	G1 | G2	3	2	0.0	G1, G2	2	38
33	G6 | G8	3	2	0.0	G6, G8	2	38
34	G3 | G6	3	2	0.0	G3, G6	2	38
35	G8 | G9	3	2	0.0	G8, G9	2	38
36	G8 | G9	3	2	0.0	G8, G9	2	38
37	G4 | G5	2	2	0.0	G4, G5	2	38
38	G1 | G6	2	2	0.0	G1, G6	2	38
39	G1 | G6	2	2	0.0	G1, G6	2	38
40	G8 & ~G3 & ~G6	2	3	0.0	G3, G6, G8	3	38
41	True	2	1	0.5	True	1	38
42	G7	2	1	0.5	G7	1	38
43	G1 | G4	1	2	0.0	G1, G4	2	38
44	G6	1	1	0.5	G6	1	38
45	G5	1	1	0.5	G5	1	38
46	G5	1	1	0.5	G5	1	38
47	G5	1	1	0.5	G5	1	38
48	G4	1	1	0.5	G4	1	38
49	~G3	0	1	0.5	G3	1	38
50	~G3	0	1	0.5	G3	1	38
