rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G2	4	2	0.0	G1, G2	2	28
2	G4 & ~G2 & ~G9	4	3	0.0	G2, G4, G9	3	28
3	~G9 | (~G10 & ~G5)	4	3	0.0	G10, G5, G9	3	28
4	~G2 & ~G9	4	2	0.0	G2, G9	2	28
5	~G2 & ~G9	4	2	0.0	G2, G9	2	28
6	~G1 & ~G2	4	2	0.0	G1, G2	2	28
7	~G3 & ~G9	4	2	0.0	G3, G9	2	28
8	~G9	4	1	0.5	G9	1	28
9	G4 & ~G2 & ~G9	4	3	0.0	G2, G4, G9	3	28
10	~G10 & ~G9	4	2	0.0	G10, G9	2	28
11	~G2 & ~G9	4	2	0.0	G2, G9	2	28
12	G5 & G6	4	2	0.0	G5, G6	2	28
13	G4 & ~G2 & ~G9	4	3	0.0	G2, G4, G9	3	28
14	~G2 & ~G3	4	2	0.0	G2, G3	2	28
15	~G9 & (G2 | G4)	4	3	0.0	G2, G4, G9	3	28
16	~G9 | (~G10 & ~G5)	4	3	0.0	G10, G5, G9	3	28
17	~G9	4	1	0.5	G9	1	28
18	~G9 & (~G2 | ~G4) & (~G2 | ~G8)	4	4	0.5	G2, G4, G8, G9	4	28
19	~G9	4	1	0.5	G9	1	28
20	G6 & G8 & ~G9	3	3	0.0	G6, G8, G9	3	28
21	G2 & G6	3	2	0.0	G2, G6	2	28
22	G2 & ~G10 & ~G9	3	3	0.0	G10, G2, G9	3	28
23	G2 & G6 & G8	3	3	0.0	G2, G6, G8	3	28
24	~G8	3	1	0.5	G8	1	28
25	~G8	3	1	0.5	G8	1	28
26	~G3	3	1	0.5	G3	1	28
27	~G3	3	1	0.5	G3	1	28
28	~G3	3	1	0.5	G3	1	28
29	~G3	3	1	0.5	G3	1	28
30	G2 | G6	2	2	0.0	G2, G6	2	28
31	G10 & G9	2	2	0.0	G10, G9	2	28
32	G1 | ~G5	2	2	0.0	G1, G5	2	28
33	G3 & ~G4	2	2	0.0	G3, G4	2	28
34	G1 & ~G2	2	2	0.0	G1, G2	2	28
35	G5	2	1	0.5	G5	1	28
36	G5	2	1	0.5	G5	1	28
37	~G10	2	1	0.5	G10	1	28
38	~G4	2	1	0.5	G4	1	28
39	~G10	2	1	0.5	G10	1	28
40	~G10	2	1	0.5	G10	1	28
41	G1	2	1	0.5	G1	1	28
42	G1	2	1	0.5	G1	1	28
43	G2 | G4	1	2	0.0	G2, G4	2	28
44	G5 | ~G2	1	2	0.0	G2, G5	2	28
45	True	1	1	0.5	True	1	28
46	G2	1	1	0.5	G2	1	28
47	G8 & (~G3 | ~G6) & (~G5 | ~G6)	1	4	0.5	G3, G5, G6, G8	4	28
48	~G6	0	1	0.5	G6	1	28
49	G9	0	1	0.5	G9	1	28
50	G10 | (G2 & G4) | (G2 & G5)	0	4	0.5	G10, G2, G4, G5	4	28
