rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G4 | ~G8	4	3	0.0	G4, G5, G8	3	10
2	G5 | ~G8	4	2	0.0	G5, G8	2	10
3	~G1 | ~G3	4	2	0.0	G1, G3	2	10
4	G5 | (G3 & ~G8)	4	3	0.0	G3, G5, G8	3	10
5	G5 | G7	4	2	0.0	G5, G7	2	10
6	G5 | ~G8	4	2	0.0	G5, G8	2	10
7	G5 | G7	4	2	0.0	G5, G7	2	10
8	~G10 | ~G4	4	2	0.0	G10, G4	2	10
9	G5 | ~G9	4	2	0.0	G5, G9	2	10
10	G5 | ~G8	4	2	0.0	G5, G8	2	10
11	G2 | G5	4	2	0.0	G2, G5	2	10
12	G5 | ~G8	4	2	0.0	G5, G8	2	10
13	G5 | ~G9	4	2	0.0	G5, G9	2	10
14	G5 | ~G9	4	2	0.0	G5, G9	2	10
15	G2 | G5 | G7	4	3	0.0	G2, G5, G7	3	10
16	G5 | G7	4	2	0.0	G5, G7	2	10
17	G5 | ~G1	4	2	0.0	G1, G5	2	10
18	G5 | G7	4	2	0.0	G5, G7	2	10
19	~G1 | ~G3	4	2	0.0	G1, G3	2	10
20	G5 | ~G8	4	2	0.0	G5, G8	2	10
21	G5	4	1	0.5	G5	1	10
22	G5	4	1	0.5	G5	1	10
23	G5	4	1	0.5	G5	1	10
24	G5	4	1	0.5	G5	1	10
25	G5	4	1	0.5	G5	1	10
26	True	3	1	0.5	True	1	10
27	G1 | G5 | G8	3	3	0.0	G1, G5, G8	3	10
28	G5 | G8 | ~G10	3	3	0.0	G10, G5, G8	3	10
29	G4 | G5 | G7	3	3	0.0	G4, G5, G7	3	10
30	(G1 & G3) | (G4 & G5) | (G5 & G9)	3	5	1.0	G1, G3, G4, G5, G9	5	10
31	G6 | G7	2	2	0.0	G6, G7	2	10
32	G1 | ~G8	2	2	0.0	G1, G8	2	10
33	G6 | G7	2	2	0.0	G6, G7	2	10
34	G10 | G4	2	2	0.0	G10, G4	2	10
35	G1 | G4 | ~G8	2	3	0.0	G1, G4, G8	3	10
36	G3 & ~G4	2	2	0.0	G3, G4	2	10
37	G1 | G4	2	2	0.0	G1, G4	2	10
38	~G9	2	1	0.5	G9	1	10
39	G1 & ~G8	1	2	0.0	G1, G8	2	10
40	G1 & ~G4 & ~G8	1	3	0.0	G1, G4, G8	3	10
41	False	1	1	0.5	False	1	10
42	G4 & G9	1	2	0.0	G4, G9	2	10
43	~G2	1	1	0.5	G2	1	10
44	G1 & G4 & G9	0	3	0.0	G1, G4, G9	3	10
45	G8 & ~G5	0	2	0.0	G5, G8	2	10
46	G10 & (G2 | G3)	0	3	0.0	G10, G2, G3	3	10
47	G10	0	1	0.5	G10	1	10
48	~G5	0	1	0.5	G5	1	10
49	~G5	0	1	0.5	G5	1	10
50	G10	0	1	0.5	G10	1	10
