rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8	4	2	0.0	G1, G8	2	42
2	G10 & G9	4	2	0.0	G10, G9	2	42
3	G1 & G8	4	2	0.0	G1, G8	2	42
4	G10 & G3	4	2	0.0	G10, G3	2	42
5	G10 & G8	4	2	0.0	G10, G8	2	42
6	G10 & G9	4	2	0.0	G10, G9	2	42
7	G1 & G10	4	2	0.0	G1, G10	2	42
8	G1 & G8	4	2	0.0	G1, G8	2	42
9	G8 & ~G2	4	2	0.0	G2, G8	2	42
10	G1 & G8	4	2	0.0	G1, G8	2	42
11	G1 & G10	4	2	0.0	G1, G10	2	42
12	G10 & G3	4	2	0.0	G10, G3	2	42
13	G10 & G4 & G8	4	3	0.0	G10, G4, G8	3	42
14	G4 & G8	4	2	0.0	G4, G8	2	42
15	G10 & G4	4	2	0.0	G10, G4	2	42
16	G1 & G10	4	2	0.0	G1, G10	2	42
17	G1 & G8	4	2	0.0	G1, G8	2	42
18	G10 & G3	4	2	0.0	G10, G3	2	42
19	G1 & G8	4	2	0.0	G1, G8	2	42
20	G1 & G8	4	2	0.0	G1, G8	2	42
21	G1 & G9	4	2	0.0	G1, G9	2	42
22	G1 & G8	4	2	0.0	G1, G8	2	42
23	G1 & G8	4	2	0.0	G1, G8	2	42
24	G10 & G3	4	2	0.0	G10, G3	2	42
25	G10 & G9	4	2	0.0	G10, G9	2	42
26	G1 & G8	4	2	0.0	G1, G8	2	42
27	G1 & G8	4	2	0.0	G1, G8	2	42
28	G10	4	1	0.5	G10	1	42
29	G1	4	1	0.5	G1	1	42
30	G10 & G3 & G8 & G9	4	4	0.5	G10, G3, G8, G9	4	42
31	G10	4	1	0.5	G10	1	42
32	G10	4	1	0.5	G10	1	42
33	False	3	1	0.5	False	1	42
34	G10 | G8	3	2	0.0	G10, G8	2	42
35	G1 & G5	3	2	0.0	G1, G5	2	42
36	False	3	1	0.5	False	1	42
37	G4 & G6 & G8	3	3	0.0	G4, G6, G8	3	42
38	G2 & G7	3	2	0.0	G2, G7	2	42
39	G10 | G8	3	2	0.0	G10, G8	2	42
40	G9 & (G3 | G8)	3	3	0.0	G3, G8, G9	3	42
41	G10 | G8	3	2	0.0	G10, G8	2	42
42	G8	3	1	0.5	G8	1	42
43	G8	3	1	0.5	G8	1	42
44	G8	3	1	0.5	G8	1	42
45	G8 | G9	2	2	0.0	G8, G9	2	42
46	G4	2	1	0.5	G4	1	42
47	G9 | (G10 & G3 & G7)	2	4	0.5	G10, G3, G7, G9	4	42
48	~G9	2	1	0.5	G9	1	42
49	G5 | G9	1	2	0.0	G5, G9	2	42
50	G5	0	1	0.5	G5	1	42
